Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 2,500,000",3,2,214 SQM,"Miami, Alexandria•",2024-03-11,200651772
"EGP 280,000",2,1,80 SQM,"Agami, Alexandria•",2024-03-11,199736758
"EGP 1,000,000",3,2,220 SQM,"Agami, Alexandria•",2024-03-11,200675741
"EGP 7,000,000",3,2,260 SQM,"Glim, Alexandria•",2024-03-11,500604642
"EGP 2,000,000",4,2,110 SQM,"Cleopatra, Alexandria•",2024-03-11,200675138
"EGP 450,000",3,1,120 SQM,"Agami, Alexandria•",2024-03-11,200674796
"EGP 2,450,000",3,1,110 SQM,"Glim, Alexandria•",2024-03-11,500568979
"EGP 4,000,000",3,2,185 SQM,"Gianaclis, Alexandria•",2024-03-11,200606001
"EGP 2,700,000",6,2,243 SQM,"Manshiyya, Alexandria•",2024-03-11,200214453
"EGP 560,000",2,1,95 SQM,"Nakheel, Alexandria•",2024-03-11,200615478
"EGP 5,700,000",3,3,250 SQM,"Laurent, Alexandria•",2024-03-11,500604443
"EGP 7,200,000",3,3,230 SQM,"Saba Pasha, Alexandria•",2024-03-11,500604424
"EGP 3,300,000",2,1,130 SQM,"Saba Pasha, Alexandria•",2024-03-11,500604406
"EGP 3,250,000",3,1,127 SQM,"Moharam Bik, Alexandria•",2024-03-11,200634722
"EGP 15,000,000",4,5,470 SQM,"Roushdy, Alexandria•",2024-03-11,500604383
"EGP 5,270,000",3,2,155 SQM,"Alex West, Agami•",2024-03-11,200671169
"EGP 4,300,000",2,1,150 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200671094
"EGP 6,350,000",3,2,220 SQM,"Laurent, Alexandria•",2024-03-11,500604315
"EGP 4,500,000",3,2,178 SQM,"Gianaclis, Alexandria•",2024-03-11,500604279
"EGP 2,700,000",4,2,240 SQM,"Camp Caesar, Alexandria•",2024-03-11,500437451
"EGP 3,800,000",8,3,340 SQM,"Raml Station, Alexandria•",2024-03-11,500604244
"EGP 4,500,000",3,2,165 SQM,"Camp Caesar, Alexandria•",2024-03-11,500604238
"EGP 4,000,000",3,2,200 SQM,"Smoha, Alexandria•",2024-03-11,200670644
"EGP 4,600,000",4,2,220 SQM,"Sidi Gaber, Alexandria•",2024-03-11,500604229
"EGP 825,000",3,2,150 SQM,"Agami, Alexandria•",2024-03-11,200670571
"EGP 3,300,000",3,2,158 SQM,"Kafr Abdo, Alexandria•",2024-03-11,500604207
"EGP 5,609,000",3,2,190 SQM,"Montazah, Alexandria•",2024-03-11,500604191
"EGP 5,500,000",3,2,170 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200670232
"EGP 5,800,000",3,2,198 SQM,"Roushdy, Alexandria•",2024-03-11,500603994
"EGP 3,200,000",3,2,130 SQM,"Miami, Alexandria•",2024-03-11,500603923
"EGP 2,000,000",2,1,110 SQM,"Sporting, Alexandria•",2024-03-11,200669166
"EGP 3,650,000",3,3,185 SQM,"Gianaclis, Alexandria•",2024-03-11,500603903
"EGP 4,484,000",2,1,111 SQM,"Alex West, Agami•",2024-03-11,500603894
"EGP 3,650,000",3,2,145 SQM,"Miami, Alexandria•",2024-03-11,500603869
"EGP 1,350,000",3,1,120 SQM,"Glim, Alexandria•",2024-03-11,500603824
"EGP 2,150,000",3,2,170 SQM,"Miami, Alexandria•",2024-03-11,500603834
"EGP 2,500,000",3,2,150 SQM,"Victoria, Alexandria•",2024-03-11,200571635
"EGP 1,300,000",2,1,90 SQM,"Moharam Bik, Alexandria•",2024-03-11,500603802
"EGP 3,700,000",3,2,145 SQM,"Miami, Alexandria•",2024-03-11,200669281
"EGP 1,700,000",2,2,100 SQM,"Miami, Alexandria•",2024-03-11,500603790
"EGP 3,950,000",3,2,150 SQM,"Smoha, Alexandria•",2024-03-11,200332281
"EGP 5,500,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-11,200669215
"EGP 7,000,000",3,3,250 SQM,"Kafr Abdo, Alexandria•",2024-03-11,500446247
"EGP 6,500,000",3,2,225 SQM,"Roushdy, Alexandria•",2024-03-11,500603771
"EGP 2,000,050",3,1,170 SQM,"Miami, Alexandria•",2024-03-11,200628397
"EGP 48,800,000",5,4,600 SQM,"San Stefano, Alexandria•",2024-03-11,500603759
"EGP 6,126,309",3,2,132 SQM,"Alex West, Agami•",2024-03-11,500603737
"EGP 3,500,000",4,3,240 SQM,"Smoha, Alexandria•",2024-03-11,200668811
"EGP 5,500,000",4,3,330 SQM,"Camp Caesar, Alexandria•",2024-03-11,500603367
"EGP 4,741,500",2,2,109 SQM,"Smoha, Alexandria•",2024-03-11,500603359
"EGP 6,463,000",3,3,178 SQM,"Alex West, Agami•",2024-03-11,500603330
"EGP 7,503,600",3,2,148 SQM,"Smoha, Alexandria•",2024-03-11,500603322
"EGP 10,128,000",3,3,211 SQM,"Murooj, Smoha•",2024-03-11,500603316
"EGP 640,000",2,1,85 SQM,"Agami, Alexandria•",2024-03-11,200632136
"EGP 5,200,000",3,3,260 SQM,"Laurent, Alexandria•",2024-03-11,500603255
"EGP 380,000",3,2,110 SQM,"Agami, Alexandria•",2024-03-11,200665451
"EGP 4,500,000",3,2,300 SQM,"Fleming, Alexandria•",2024-03-11,198081523
"EGP 420,000",2,2,120 SQM,"Agami, Alexandria•",2024-03-11,200665377
"EGP 5,200,000",3,3,260 SQM,"Laurent, Alexandria•",2024-03-11,500573444
"EGP 9,100,000",3,2,180 SQM,"Smoha, Alexandria•",2024-03-11,200663397
"EGP 860,000",3,1,90 SQM,"Asafra, Alexandria•",2024-03-11,200196403
"EGP 6,630,000",3,2,153 SQM,"Kabbary, Alexandria•",2024-03-11,200663173
"EGP 3,500,000",3,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-11,200662573
"EGP 4,750,000",3,2,189 SQM,"Glim, Alexandria•",2024-03-11,200662356
"EGP 6,550,000",3,2,175 SQM,"Smoha, Alexandria•",2024-03-11,200662246
"EGP 2,550,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-11,200662043
"EGP 5,800,000",3,2,205 SQM,"Moharam Bik, Alexandria•",2024-03-11,200661735
"EGP 4,500,000",7,3,320 SQM,"Raml Station, Alexandria•",2024-03-11,500603022
"EGP 1,700,000",2,1,140 SQM,"Miami, Alexandria•",2024-03-11,200661038
"EGP 480,000",3,1,75 SQM,"Asafra, Alexandria•",2024-03-11,200660877
"EGP 1,000,000",2,1,80 SQM,"Mandara, Alexandria•",2024-03-11,200659562
"EGP 750,000",2,1,100 SQM,"Miami, Alexandria•",2024-03-11,200618375
"EGP 1,200,000",3,1,80 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200505651
"EGP 2,900,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200656648
"EGP 5,800,000",3,2,198 SQM,"Roushdy, Alexandria•",2024-03-11,500600801
"EGP 4,484,000",2,1,111 SQM,"Alex West, Agami•",2024-03-11,500600782
"EGP 2,750,000",3,2,165 SQM,"Mandara, Alexandria•",2024-03-11,200656408
"EGP 2,500,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2024-03-11,200656129
"EGP 8,500,000",5,2,280 SQM,"Stanley, Alexandria•",2024-03-11,500599953
"EGP 8,047,500",3,3,184 SQM,"Smoha, Alexandria•",2024-03-11,500595300
"EGP 1,700,000",4,1,110 SQM,"Sidi Gaber, Alexandria•",2024-03-11,200655874
"EGP 5,250,000",3,2,169 SQM,"Murooj, Smoha•",2024-03-11,500595266
"EGP 6,300,000",3,3,217 SQM,"Fleming, Alexandria•",2024-03-11,200655758
"EGP 6,500,000",3,3,240 SQM,"Sporting, Alexandria•",2024-03-11,200655733
"EGP 3,600,000",3,3,165 SQM,"Laurent, Alexandria•",2024-03-11,200343193
"EGP 2,500,000",4,2,220 SQM,"Fleming, Alexandria•",2024-03-11,200344172
"EGP 5,533,000",2,2,133 SQM,"Alex West, Agami•",2024-03-11,500595217
"EGP 10,000,000",4,3,283 SQM,"Azarita, Alexandria•",2024-03-11,200590773
"EGP 1,900,000",3,1,125 SQM,"Kafr Abdo, Alexandria•",2024-03-11,199046327
"EGP 2,650,000",2,1,82 SQM,"Smoha, Alexandria•",2024-03-11,500595200
"EGP 7,500,000",3,3,480 SQM,"Smoha, Alexandria•",2024-03-11,500595052
"EGP 5,800,000",3,2,195 SQM,"Smoha, Alexandria•",2024-03-11,500595027
"EGP 6,500,000",3,3,181 SQM,"Murooj, Smoha•",2024-03-11,200654928
"EGP 3,700,000",2,2,125 SQM,"Glim, Alexandria•",2024-03-11,500594973
"EGP 2,500,000",3,1,130 SQM,"Miami, Alexandria•",2024-03-11,500594915
"EGP 6,000,000",3,1,325 SQM,"Smoha, Alexandria•",2024-03-11,200654389
"EGP 4,800,000",3,3,187 SQM,"Smoha, Alexandria•",2024-03-11,500594824
"EGP 8,500,000",3,2,215 SQM,"Smoha, Alexandria•",2024-03-11,200654128
"EGP 3,500,000",3,3,220 SQM,"Bolkly, Alexandria•",2024-03-11,196426482
"EGP 7,000,000",5,3,300 SQM,"Smoha, Alexandria•",2024-03-11,200582729
"EGP 3,700,000",2,2,120 SQM,"Murooj, Smoha•",2024-03-11,200642928
"EGP 2,100,000",3,1,150 SQM,"Gianaclis, Alexandria•",2024-03-11,200653803
"EGP 5,800,000",4,3,225 SQM,"Zezenia, Alexandria•",2024-03-11,200642836
"EGP 3,944,000",3,1,170 SQM,"Montazah, Alexandria•",2024-03-11,200653679
"EGP 1,200,000",3,1,100 SQM,"Moharam Bik, Alexandria•",2024-03-11,500594584
"EGP 2,500,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200653646
"EGP 4,100,000",3,2,165 SQM,"Glim, Alexandria•",2024-03-11,200616207
"EGP 4,700,000",3,2,133 SQM,"Murooj, Smoha•",2024-03-11,200591164
"EGP 4,484,000",2,1,111 SQM,"Alex West, Agami•",2024-03-11,500594531
"EGP 5,300,001",3,2,162 SQM,"Camp Caesar, Alexandria•",2024-03-11,200653399
"EGP 5,300,005",3,2,161 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-11,200653360
"EGP 5,300,003",3,2,160 SQM,"Shatby, Alexandria•",2024-03-11,200653336
"EGP 5,300,004",3,2,159 SQM,"Azarita, Alexandria•",2024-03-11,200653280
"EGP 4,800,000",3,3,225 SQM,"Kafr Abdo, Alexandria•",2024-03-11,500594425
"EGP 1,150,000",1,1,60 SQM,"Azarita, Alexandria•",2024-03-11,200652865
"EGP 3,300,000",3,2,130 SQM,"Cleopatra, Alexandria•",2024-03-11,500443658
"EGP 600,000",3,2,120 SQM,"Al Hadrah, Alexandria•",2024-03-11,500594075
"EGP 6,888,000",3,2,140 SQM,"Smoha, Alexandria•",2024-03-11,500594046
"EGP 1,500,000",3,1,160 SQM,"Mandara, Alexandria•",2024-03-11,200585951
"EGP 10,500,000",4,3,230 SQM,"Smoha, Alexandria•",2024-03-11,200588168
"EGP 16,000,000",5,4,320 SQM,"Zezenia, Alexandria•",2024-03-11,200588097
"EGP 1,850,000",3,2,145 SQM,"Nakheel, Alexandria•",2024-03-11,200574475
"EGP 2,550,000",2,1,110 SQM,"Sidi Gaber, Alexandria•",2024-03-11,500593992
"EGP 3,500,000",2,2,150 SQM,"San Stefano, Alexandria•",2024-03-11,200309916
"EGP 1,400,000",3,1,90 SQM,"Moharam Bik, Alexandria•",2024-03-11,200646529
"EGP 5,362,000",3,3,195 SQM,"Smoha, Alexandria•",2024-03-11,500589315
"EGP 6,000,000",4,3,300 SQM,"Smoha, Alexandria•",2024-03-11,500589293
"EGP 20,000,000",4,4,300 SQM,"San Stefano, Alexandria•",2024-03-11,500444355
"EGP 5,500,000",4,3,250 SQM,"Laurent, Alexandria•",2024-03-11,200645683
"EGP 5,400,000",3,3,184 SQM,"Smoha, Alexandria•",2024-03-11,200645569
"EGP 4,400,000",3,2,133 SQM,"Murooj, Smoha•",2024-03-11,200644801
"EGP 2,100,000",2,1,120 SQM,"Kafr Abdo, Alexandria•",2024-03-11,500588992
"EGP 5,927,300",3,2,134 SQM,"Smoha, Alexandria•",2024-03-11,500588925
"EGP 1,800,000",3,1,140 SQM,"Seyouf, Alexandria•",2024-03-11,200643997
"EGP 2,000,000",5,2,180 SQM,"Raml Station, Alexandria•",2024-03-11,200644011
"EGP 2,650,000",3,2,144 SQM,"Montazah, Alexandria•",2024-03-11,200578998
"EGP 3,300,000",3,1,150 SQM,"Saba Pasha, Alexandria•",2024-03-11,500588788
"EGP 2,350,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200643731
"EGP 5,110,000",3,2,146 SQM,"Smoha, Alexandria•",2024-03-11,500588718
"EGP 9,000,000",3,3,270 SQM,"Smoha, Alexandria•",2024-03-11,500441765
"EGP 4,400,000",2,1,111 SQM,"Alex West, Agami•",2024-03-11,200642356
"EGP 4,000,000",3,2,150 SQM,"Glim, Alexandria•",2024-03-11,200642544
"EGP 6,200,000",3,2,155 SQM,"Alex West, Agami•",2024-03-11,200642367
"EGP 5,800,000",3,2,198 SQM,"Roushdy, Alexandria•",2024-03-11,500588655
"EGP 3,700,000",2,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-11,200643110
"EGP 3,200,000",3,2,120 SQM,"Camp Caesar, Alexandria•",2024-03-11,500588591
"EGP 2,100,000",2,1,120 SQM,"Kafr Abdo, Alexandria•",2024-03-11,500588588
"EGP 950,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2024-03-11,200579127
"EGP 480,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-03-11,200642871
"EGP 640,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-03-11,200642816
"EGP 4,437,000",3,3,153 SQM,"Alex West, Agami•",2024-03-11,200642605
"EGP 7,100,000",3,3,178 SQM,"Alex West, Agami•",2024-03-11,200642578
"EGP 4,200,000",3,3,195 SQM,"Smoha, Alexandria•",2024-03-11,500398118
"EGP 450,000",3,1,100 SQM,"Awayed, Alexandria•",2024-03-11,200639947
"EGP 450,000",2,1,90 SQM,"Agami, Alexandria•",2024-03-11,200638256
"EGP 19,975,000",4,2,235 SQM,"Stanley, Alexandria•",2024-03-11,500588372
"EGP 2,350,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200611686
"EGP 620,000",2,1,80 SQM,"Fleming, Alexandria•",2024-03-11,200591622
"EGP 2,000,000",2,1,110 SQM,"Bolkly, Alexandria•",2024-03-11,200616632
"EGP 600,000",2,1,75 SQM,"Nakheel, Alexandria•",2024-03-11,199927292
"EGP 17,000,000",3,3,380 SQM,"San Stefano, Alexandria•",2024-03-11,200631830
"EGP 7,600,000",3,2,165 SQM,"Miami, Alexandria•",2024-03-11,200631752
"EGP 975,000",2,2,150 SQM,"Nakheel, Alexandria•",2024-03-11,200296605
"EGP 9,245,000",3,3,215 SQM,"Zezenia, Alexandria•",2024-03-11,200631531
"EGP 2,950,000",2,2,155 SQM,"Smoha, Alexandria•",2024-03-11,200631192
"EGP 21,675,000",4,3,255 SQM,"Stanley, Alexandria•",2024-03-11,200631109
"EGP 4,500,000",3,2,165 SQM,"Bolkly, Alexandria•",2024-03-11,200630879
"EGP 13,000,000",3,2,224 SQM,"Saba Pasha, Alexandria•",2024-03-11,200630569
"EGP 4,000,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2024-03-11,200630774
"EGP 8,800,000",3,3,200 SQM,"Stanley, Alexandria•",2024-03-11,200630708
"EGP 5,049,000",3,2,153 SQM,"Murooj, Smoha•",2024-03-11,200630654
"EGP 13,000,000",5,4,500 SQM,"Raml Station, Alexandria•",2024-03-11,200630496
"EGP 4,470,000",3,2,133 SQM,"Murooj, Smoha•",2024-03-11,500575092
"EGP 4,000,000",3,2,178 SQM,"Smoha, Alexandria•",2024-03-11,200629429
"EGP 7,120,000",3,2,148 SQM,"Smoha, Alexandria•",2024-03-11,200628671
"EGP 3,650,000",3,3,185 SQM,"Zezenia, Alexandria•",2024-03-11,200624009
"EGP 4,950,000",4,2,190 SQM,"Laurent, Alexandria•",2024-03-11,199631779
"EGP 3,250,000",3,1,140 SQM,"Maamoura, Alexandria•",2024-03-11,200614180
"EGP 4,000,000",3,2,150 SQM,"Glim, Alexandria•",2024-03-11,500574697
"EGP 2,950,000",3,2,170 SQM,"Fleming, Alexandria•",2024-03-11,200626402
"EGP 5,300,002",3,2,159 SQM,"Smoha, Alexandria•",2024-03-11,200626025
"EGP 2,300,000",4,2,250 SQM,"Miami, Alexandria•",2024-03-11,500448662
"EGP 1,600,000",2,1,110 SQM,"Miami, Alexandria•",2024-03-11,500453600
"EGP 7,100,000",3,3,178 SQM,"Alex West, Agami•",2024-03-11,200625462
"EGP 1,700,000",2,2,150 SQM,"Miami, Alexandria•",2024-03-11,200623576
"EGP 4,200,000",3,2,188 SQM,"Smoha, Alexandria•",2024-03-11,500574306
"EGP 6,200,000",3,2,132 SQM,"Smoha, Alexandria•",2024-03-11,200625164
"EGP 1,850,000",2,1,90 SQM,"Bolkly, Alexandria•",2024-03-11,200625112
"EGP 10,300,000",3,3,213 SQM,"Moharam Bik, Alexandria•",2024-03-04,200625070
"EGP 550,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-03-04,200285763
"EGP 5,960,000",3,2,177 SQM,"Moharam Bik, Alexandria•",2024-03-04,200623577
"EGP 9,500,000",3,5,350 SQM,"Saba Pasha, Alexandria•",2024-03-04,200162765
"EGP 3,400,000",3,2,158 SQM,"Kafr Abdo, Alexandria•",2024-03-04,200624366
"EGP 1,600,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-03-04,200566524
"EGP 675,000",2,1,100 SQM,"El Max, Alexandria•",2024-03-04,196372599
"EGP 5,000,000",3,3,200 SQM,"Zezenia, Alexandria•",2024-03-04,200624175
"EGP 3,850,000",3,2,220 SQM,"Roushdy, Alexandria•",2024-03-04,500569209
"EGP 3,950,000",3,2,152 SQM,"Smoha, Alexandria•",2024-03-04,500573770
"EGP 6,126,309",3,2,132 SQM,"Alex West, Agami•",2024-03-04,500573639
"EGP 1,800,000",3,1,145 SQM,"Mandara, Alexandria•",2024-03-04,500573606
"EGP 4,100,000",3,2,165 SQM,"Azarita, Alexandria•",2024-03-04,200623004
"EGP 2,350,000",3,2,148 SQM,"Sporting, Alexandria•",2024-03-04,200622867
"EGP 2,700,000",3,2,130 SQM,"Smoha, Alexandria•",2024-03-04,500573287
"EGP 5,000,000",3,3,291 SQM,"Smoha, Alexandria•",2024-03-04,200622392
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-04,200120451
"EGP 650,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-03-04,200286260
"EGP 3,500,000",3,2,175 SQM,"Montazah, Alexandria•",2024-03-04,200619810
"EGP 2,000,000",3,1,135 SQM,"Bahray - Anfoshy, Alexandria•",2024-03-04,200619054
"EGP 1,000,000",2,1,100 SQM,"Bacchus, Alexandria•",2024-03-04,200597818
"EGP 930,000",3,1,125 SQM,"Maamoura, Alexandria•",2024-03-04,200613859
"EGP 5,000,000",3,2,200 SQM,"Laurent, Alexandria•",2024-03-04,200617817
"EGP 950,000",2,1,120 SQM,"Asafra, Alexandria•",2024-03-04,199166166
"EGP 990,000",2,1,90 SQM,"Maamoura, Alexandria•",2024-03-04,200503529
"EGP 9,000,000",4,3,380 SQM,"Camp Caesar, Alexandria•",2024-03-04,200617257
"EGP 4,700,000",3,3,202 SQM,"Sawari, Moharam Bik•",2024-03-04,500573230
"EGP 650,000",3,1,120 SQM,"Abu Talat, Alexandria•",2024-03-04,199420898
"EGP 4,873,000",2,1,125 SQM,"Alex West, Agami•",2024-03-04,500573122
"EGP 4,896,000",3,3,184 SQM,"Alex West, Agami•",2024-03-04,200616218
"EGP 4,500,000",3,3,111 SQM,"Alex West, Agami•",2024-03-04,200602534
"EGP 3,250,000",3,2,120 SQM,"Laurent, Alexandria•",2024-03-04,500573073
"EGP 5,000,000",3,2,265 SQM,"Laurent, Alexandria•",2024-03-04,200613659
"EGP 4,484,000",2,1,111 SQM,"Alex West, Agami•",2024-03-04,500572873
"EGP 2,100,000",3,1,110 SQM,"Moharam Bik, Alexandria•",2024-03-04,500572906
"EGP 860,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-03-04,200192104
"EGP 4,150,000",3,2,165 SQM,"Gianaclis, Alexandria•",2024-03-04,200615367
"EGP 1,950,000",3,1,125 SQM,"Glim, Alexandria•",2024-03-04,200278938
"EGP 4,484,000",2,1,111 SQM,"Borg al-Arab, Alexandria•",2024-03-04,500572604
"EGP 3,300,000",2,2,145 SQM,"Cleopatra, Alexandria•",2024-03-04,200613779
"EGP 3,650,000",3,2,145 SQM,"Miami, Alexandria•",2024-03-04,500572418
"EGP 3,500,000",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-04,500572385
"EGP 10,000",2,1,90 SQM,"Laurent, Alexandria•",2024-03-04,500567638
"EGP 5,049,000",3,2,153 SQM,"Murooj, Smoha•",2024-03-04,500572312
"EGP 4,100,000",3,2,145 SQM,"Mandara, Alexandria•",2024-03-04,500572306
"EGP 4,900,000",4,3,300 SQM,"Glim, Alexandria•",2024-03-04,500572284
"EGP 6,500,000",6,3,420 SQM,"Roushdy, Alexandria•",2024-03-04,500572237
"EGP 4,500,000",3,2,185 SQM,"Laurent, Alexandria•",2024-03-04,200613726
"EGP 1,000,000",2,1,115 SQM,"Smoha, Alexandria•",2024-03-04,500572129
"EGP 15,753,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-03-04,500572126
"EGP 3,200,000",3,1,155 SQM,"San Stefano, Alexandria•",2024-03-04,200613329
"EGP 500,000",2,1,90 SQM,"Seyouf, Alexandria•",2024-03-04,200610486
"EGP 12,000,000",3,3,300 SQM,"Kafr Abdo, Alexandria•",2024-03-04,500571988
"EGP 850,000",2,1,75 SQM,"Bolkly, Alexandria•",2024-03-04,200613133
"EGP 2,100,000",2,1,115 SQM,"Camp Caesar, Alexandria•",2024-03-04,500571975
"EGP 1,200,000",3,1,130 SQM,"Mandara, Alexandria•",2024-03-04,200498342
"EGP 3,900,000",1,1,130 SQM,"Maamoura, Alexandria•",2024-03-04,200612970
"EGP 3,700,000",3,2,140 SQM,"Laurent, Alexandria•",2024-03-04,500571897
"EGP 1,750,000",5,2,210 SQM,"Sidi Beshr, Alexandria•",2024-03-04,200612753
"EGP 630,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-03-04,200610830
"EGP 5,600,000",3,1,130 SQM,"Miami, Alexandria•",2024-03-04,200610201
"EGP 2,100,000",3,2,131 SQM,"Seyouf, Alexandria•",2024-03-04,500571657
"EGP 3,000,000",3,2,153 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-04,500571419
"EGP 2,505,600",2,1,108 SQM,"Sidi Beshr, Alexandria•",2024-03-04,200605911
"EGP 7,543,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-03-04,500571227
"EGP 2,800,000",3,2,165 SQM,"Miami, Alexandria•",2024-03-04,500571152
"EGP 8,500,000",3,3,315 SQM,"Smoha, Alexandria•",2024-03-04,200259915
"EGP 8,400,000",3,2,184 SQM,"Smoha, Alexandria•",2024-03-04,500571079
"EGP 6,000,000",4,3,288 SQM,"Al Ibrahimiyyah, Alexandria•",2024-03-04,500422247
"EGP 8,750,000",3,3,213 SQM,"Laurent, Alexandria•",2024-03-04,200604737
"EGP 3,950,000",2,2,120 SQM,"Murooj, Smoha•",2024-03-04,200604728
"EGP 6,300,000",3,2,200 SQM,"Smoha, Alexandria•",2024-03-04,500327978
"EGP 3,194,000",2,2,104 SQM,"Murooj, Smoha•",2024-03-04,500409160
"EGP 6,800,000",3,2,200 SQM,"Glim, Alexandria•",2024-03-04,500570927
"EGP 2,200,000",3,2,140 SQM,"Sidi Beshr, Alexandria•",2024-03-04,200604488
"EGP 2,500,000",2,1,115 SQM,"Camp Caesar, Alexandria•",2024-03-04,200604449
"EGP 5,600,000",3,3,191 SQM,"Smoha, Alexandria•",2024-03-04,500570838
"EGP 7,300,000",3,3,183 SQM,"Smoha, Alexandria•",2024-03-04,500570835
"EGP 3,900,000",2,2,130 SQM,"Smoha, Alexandria•",2024-03-04,200604253
"EGP 7,605,000",3,3,169 SQM,"Smoha, Alexandria•",2024-03-04,500570804
"EGP 4,000,000",3,2,175 SQM,"Smoha, Alexandria•",2024-03-04,200604231
"EGP 1,800,000",3,1,120 SQM,"Sidi Gaber, Alexandria•",2024-03-04,500570780
"EGP 7,100,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-03-04,500570777
"EGP 1,700,000",2,1,80 SQM,"Sporting, Alexandria•",2024-03-04,200603361
"EGP 3,250,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2024-03-04,500570670
"EGP 2,425,000",3,1,135 SQM,"Glim, Alexandria•",2024-03-04,500570676
"EGP 8,000,000",3,3,271 SQM,"Smoha, Alexandria•",2024-03-04,500570664
"EGP 3,500,000",2,2,135 SQM,"Kafr Abdo, Alexandria•",2024-03-04,500570643
"EGP 3,750,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2024-03-04,500570578
"EGP 5,800,000",3,2,200 SQM,"Roushdy, Alexandria•",2024-03-04,500570505
"EGP 7,310,000",3,3,170 SQM,"Raml Station, Alexandria•",2024-03-04,500570466
"EGP 15,255,000",2,2,113 SQM,"Palm Hills Alexandria, Amreya•",2024-03-04,500569799
"EGP 2,500,000",2,1,96 SQM,"Smoha, Alexandria•",2024-03-04,500570323
"EGP 5,646,975",3,2,129 SQM,"Smoha, Alexandria•",2024-03-04,500570252
"EGP 5,533,000",2,2,133 SQM,"Alex West, Agami•",2024-03-04,500570245
"EGP 2,270,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2024-03-04,200601834
"EGP 660,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-04,199919982
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-03-04,199894831
"EGP 690,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-03-04,200600836
"EGP 740,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,200600811
"EGP 580,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-03-04,200264759
"EGP 780,000",3,2,250 SQM,"Nakheel, Alexandria•",2024-03-04,200599396
"EGP 4,000,000",3,1,165 SQM,"Kafr Abdo, Alexandria•",2024-03-04,200598377
"EGP 2,500,000",2,1,96 SQM,"Smoha, Alexandria•",2024-03-04,200598018
"EGP 4,000,000",3,1,122 SQM,"Sidi Gaber, Alexandria•",2024-03-04,200597909
"EGP 5,200,000",3,3,215 SQM,"Glim, Alexandria•",2024-03-04,200597146
"EGP 3,375,000",2,1,125 SQM,"Palm Hills Alexandria, Amreya•",2024-03-04,500570176
"EGP 780,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-03-04,200230341
"EGP 1,000,000",2,1,80 SQM,"Bahray - Anfoshy, Alexandria•",2024-03-04,199375225
"EGP 6,000,000",3,2,175 SQM,"Smoha, Alexandria•",2024-03-04,195565174
"EGP 5,700,000",3,3,190 SQM,"Terrace Smouha, Smoha•",2024-03-04,500570115
"EGP 400,000",3,1,120 SQM,"Agami, Alexandria•",2024-03-04,200595815
"EGP 3,500,000",3,2,145 SQM,"Glim, Alexandria•",2024-03-04,200595782
"EGP 2,900,000",2,1,113 SQM,"Glim, Alexandria•",2024-03-04,200595705
"EGP 6,700,000",3,2,240 SQM,"San Stefano, Alexandria•",2024-03-04,500570078
"EGP 5,000,000",3,3,225 SQM,"Zezenia, Alexandria•",2024-03-04,200595614
"EGP 1,500,000",3,1,145 SQM,"Mandara, Alexandria•",2024-03-04,200595551
