Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 430,000",3,1,140 SQM,"Agami, Alexandria•",2023-09-28,198932477
"EGP 3,100,000",3,2,131 SQM,"Smoha, Alexandria•",2023-09-28,198907203
"EGP 2,275,000",3,2,160 SQM,"Sidi Gaber, Alexandria•",2023-09-28,198931667
"EGP 350,000",2,1,65 SQM,"Sidi Beshr, Alexandria•",2023-09-28,198507789
"EGP 1,700,000",2,1,90 SQM,"Laurent, Alexandria•",2023-09-28,198930949
"EGP 4,700,000",3,2,190 SQM,"Maamoura, Alexandria•",2023-09-28,197517436
"EGP 2,300,000",3,2,150 SQM,"Maamoura, Alexandria•",2023-09-28,198930876
"EGP 4,000,000",3,2,155 SQM,"Maamoura, Alexandria•",2023-09-28,198930497
"EGP 490,000",2,1,60 SQM,"Mandara, Alexandria•",2023-09-28,198904766
"EGP 450,000",3,2,135 SQM,"Agami, Alexandria•",2023-09-28,196554219
"EGP 4,500,000",3,3,220 SQM,"Smoha, Alexandria•",2023-09-27,196692829
"EGP 1,450,000",3,1,125 SQM,"Seyouf, Alexandria•",2023-09-27,198928557
"EGP 800,000",3,2,140 SQM,"Maamoura, Alexandria•",2023-09-27,198927559
"EGP 700,000",3,1,120 SQM,"Maamoura, Alexandria•",2023-09-27,198927488
"EGP 2,100,000",3,2,150 SQM,"Glim, Alexandria•",2023-09-27,198928312
"EGP 7,592,000",3,3,208 SQM,"Moharam Bik, Alexandria•",2023-09-27,198855998
"EGP 6,600,000",3,4,319 SQM,"Laurent, Alexandria•",2023-09-27,198856626
"EGP 3,250,000",3,2,190 SQM,"Laurent, Alexandria•",2023-09-27,198813002
"EGP 1,950,000",2,1,125 SQM,"Bolkly, Alexandria•",2023-09-27,198729738
"EGP 1,850,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-09-27,198351796
"EGP 2,600,000",3,2,150 SQM,"Laurent, Alexandria•",2023-09-27,198466303
"EGP 2,200,000",3,1,165 SQM,"Sidi Gaber, Alexandria•",2023-09-27,198903717
"EGP 6,350,000",3,2,190 SQM,"Maamoura, Alexandria•",2023-09-27,198372350
"EGP 5,250,000",3,3,250 SQM,"Saba Pasha, Alexandria•",2023-09-27,198925912
"EGP 3,000,000",2,2,126 SQM,"Azarita, Alexandria•",2023-09-27,198776153
"EGP 4,100,000",3,2,170 SQM,"Roushdy, Alexandria•",2023-09-27,198925935
"EGP 2,500,000",3,1,130 SQM,"Maamoura, Alexandria•",2023-09-27,198925848
"EGP 3,300,000",2,2,140 SQM,"Maamoura, Alexandria•",2023-09-27,198925786
"EGP 1,200,000",3,1,120 SQM,"Zezenia, Alexandria•",2023-09-27,198925766
"EGP 1,300,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-09-27,198925662
"EGP 3,800,000",3,2,170 SQM,"Laurent, Alexandria•",2023-09-27,198924921
"EGP 950,000",3,1,100 SQM,"Sidi Beshr, Alexandria•",2023-09-27,198925507
"EGP 5,800,000",3,3,235 SQM,"Smoha, Alexandria•",2023-09-27,198925406
"EGP 750,000",3,1,115 SQM,"Sidi Beshr, Alexandria•",2023-09-27,198925389
"EGP 3,950,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-09-27,198925362
"EGP 5,500,000",3,3,290 SQM,"Glim, Alexandria•",2023-09-27,198925239
"EGP 4,500,000",3,3,270 SQM,"Kafr Abdo, Alexandria•",2023-09-27,198901438
"EGP 3,700,000",3,2,175 SQM,"Camp Caesar, Alexandria•",2023-09-27,198728082
"EGP 900,000",2,1,90 SQM,"Miami, Alexandria•",2023-09-27,198924964
"EGP 3,500,000",5,3,325 SQM,"Miami, Alexandria•",2023-09-27,198380962
"EGP 2,000,000",2,2,105 SQM,"Montazah, Alexandria•",2023-09-27,198924856
"EGP 3,600,000",3,2,188 SQM,"Kafr Abdo, Alexandria•",2023-09-27,197760112
"EGP 4,000,000",3,3,280 SQM,"Laurent, Alexandria•",2023-09-27,193558101
"EGP 3,350,000",3,1,145 SQM,"Montazah, Alexandria•",2023-09-27,197734301
"EGP 9,000,000",4,4,475 SQM,"Raml Station, Alexandria•",2023-09-27,196239565
"EGP 11,000,000",3,3,290 SQM,"Roushdy, Alexandria•",2023-09-27,197785229
"EGP 4,800,000",3,3,250 SQM,"Raml Station, Alexandria•",2023-09-27,196154424
"EGP 1,500,000",2,1,150 SQM,"Mandara, Alexandria•",2023-09-27,195840329
"EGP 2,850,000",3,2,240 SQM,"Laurent, Alexandria•",2023-09-27,194232118
"EGP 6,300,000",3,2,240 SQM,"Raml Station, Alexandria•",2023-09-27,197762835
"EGP 2,000,000",2,2,115 SQM,"Sidi Beshr, Alexandria•",2023-09-27,198923842
"EGP 6,300,000",5,3,300 SQM,"Zezenia, Alexandria•",2023-09-27,198530102
"EGP 7,000,000",3,2,238 SQM,"Smoha, Alexandria•",2023-09-27,197829303
"EGP 5,950,000",3,3,329 SQM,"Glim, Alexandria•",2023-09-27,198751088
"EGP 11,500,000",3,3,235 SQM,"Roushdy, Alexandria•",2023-09-27,198838610
"EGP 1,500,000",2,1,130 SQM,"Miami, Alexandria•",2023-09-27,198924130
"EGP 9,016,000",3,3,196 SQM,"Smoha, Alexandria•",2023-09-27,198924012
"EGP 4,800,000",4,2,265 SQM,"Laurent, Alexandria•",2023-09-27,198923639
"EGP 950,000",2,1,90 SQM,"Miami, Alexandria•",2023-09-27,198923380
"EGP 2,800,000",2,2,140 SQM,"Montazah, Alexandria•",2023-09-27,198923115
"EGP 3,250,000",4,2,240 SQM,"Bolkly, Alexandria•",2023-09-27,198923263
"EGP 2,600,000",3,2,160 SQM,"Miami, Alexandria•",2023-09-27,198923198
"EGP 1,600,000",2,2,125 SQM,"Camp Caesar, Alexandria•",2023-09-27,198766180
"EGP 4,400,000",3,3,182 SQM,"Moharam Bik, Alexandria•",2023-09-27,198923082
"EGP 2,000,000",3,2,200 SQM,"Miami, Alexandria•",2023-09-27,198923036
"EGP 2,500,000",3,2,160 SQM,"Bolkly, Alexandria•",2023-09-27,197898581
"EGP 810,000",2,1,85 SQM,"Miami, Alexandria•",2023-09-27,198922803
"EGP 1,350,000",2,1,115 SQM,"Asafra, Alexandria•",2023-09-27,198922788
"EGP 575,000",3,1,110 SQM,"Manshiyya, Alexandria•",2023-09-27,198086384
"EGP 1,500,000",3,1,115 SQM,"Sporting, Alexandria•",2023-09-27,198922689
"EGP 760,000",3,1,105 SQM,"Nakheel, Alexandria•",2023-09-27,198921601
"EGP 540,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-27,198921581
"EGP 440,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-09-27,198921561
"EGP 540,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-09-27,198921547
"EGP 18,000,000",4,4,360 SQM,"Zezenia, Alexandria•",2023-09-27,198522719
"EGP 250,000",3,1,100 SQM,"Agami, Alexandria•",2023-09-27,197530794
"EGP 499,999",2,1,80 SQM,"Al Hadrah, Alexandria•",2023-09-27,197888616
"EGP 600,000",2,2,110 SQM,"Agami, Alexandria•",2023-09-27,198893155
"EGP 450,000",1,1,84 SQM,"Dekheila, Alexandria•",2023-09-27,198737816
"EGP 440,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-09-27,198917932
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-27,198917897
"EGP 1,600,000",2,1,90 SQM,"Mandara, Alexandria•",2023-09-27,198917822
"EGP 6,500,000",3,2,202 SQM,"Smoha, Alexandria•",2023-09-27,197960578
"EGP 1,350,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-09-27,198917123
"EGP 4,500,000",4,3,270 SQM,"Kafr Abdo, Alexandria•",2023-09-27,198891310
"EGP 3,500,000",3,2,220 SQM,"Gianaclis, Alexandria•",2023-09-27,198333943
"EGP 3,700,000",3,2,220 SQM,"Laurent, Alexandria•",2023-09-27,198915903
"EGP 3,965,000",3,2,166 SQM,"Smoha, Alexandria•",2023-09-27,198842604
"EGP 1,296,000",3,1,144 SQM,"Seyouf, Alexandria•",2023-09-27,198706826
"EGP 1,700,000",3,2,125 SQM,"Miami, Alexandria•",2023-09-27,197587986
"EGP 1,755,000",3,1,130 SQM,"Bolkly, Alexandria•",2023-09-27,198915041
"EGP 1,850,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-09-27,197546769
"EGP 210,000",2,1,90 SQM,"Agami, Alexandria•",2023-09-27,198875095
"EGP 1,350,000",3,1,146 SQM,"El Max, Alexandria•",2023-09-27,198914856
"EGP 7,600,000",3,3,304 SQM,"Smoha, Alexandria•",2023-09-27,198914877
"EGP 265,000",2,1,100 SQM,"Agami, Alexandria•",2023-09-27,198905064
"EGP 3,769,700",3,2,149 SQM,"Smoha, Alexandria•",2023-09-27,198841813
"EGP 8,050,000",4,3,230 SQM,"Smoha, Alexandria•",2023-09-27,198914372
"EGP 1,400,000",4,2,230 SQM,"Nakheel, Alexandria•",2023-09-27,198914273
"EGP 2,350,000",3,2,150 SQM,"Maamoura, Alexandria•",2023-09-27,196257402
"EGP 350,000",2,1,100 SQM,"Borg al-Arab, Alexandria•",2023-09-26,198907781
"EGP 545,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-09-26,197652073
"EGP 6,350,000",4,3,470 SQM,"Smoha, Alexandria•",2023-09-26,198913297
"EGP 5,165,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-09-26,198913225
"EGP 350,000",2,2,85 SQM,"Agami, Alexandria•",2023-09-26,198913123
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-26,198912977
"EGP 1,100,000",3,1,80 SQM,"Seyouf, Alexandria•",2023-09-26,198912474
"EGP 5,500,000",4,4,400 SQM,"Kafr Abdo, Alexandria•",2023-09-26,198912480
"EGP 8,832,300",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-09-26,198912441
"EGP 3,000,000",3,2,160 SQM,"Montazah, Alexandria•",2023-09-26,179914037
"EGP 420,000",3,1,100 SQM,"Agami, Alexandria•",2023-09-26,198912333
"EGP 5,100,000",3,3,204 SQM,"Kafr Abdo, Alexandria•",2023-09-26,184937383
"EGP 26,000,000",2,2,550 SQM,"Borg al-Arab, Alexandria•",2023-09-26,198775697
"EGP 4,100,000",3,2,201 SQM,"Roushdy, Alexandria•",2023-09-26,197838935
"EGP 2,500,000",3,2,200 SQM,"Miami, Alexandria•",2023-09-26,198911859
"EGP 1,500,000",3,1,115 SQM,"Cleopatra, Alexandria•",2023-09-26,198911281
"EGP 420,000",2,1,120 SQM,"Agami, Alexandria•",2023-09-26,198911159
"EGP 7,300,000",4,3,243 SQM,"Smoha, Alexandria•",2023-09-26,179271848
"EGP 580,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-09-26,196006786
"EGP 560,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-26,195090329
"EGP 8,700,000",3,3,220 SQM,"Smoha, Alexandria•",2023-09-26,198159834
"EGP 1,700,000",3,2,135 SQM,"Zezenia, Alexandria•",2023-09-26,198883791
"EGP 975,000",2,1,60 SQM,"Sidi Gaber, Alexandria•",2023-09-26,198907522
"EGP 1,250,000",3,1,85 SQM,"Sidi Beshr, Alexandria•",2023-09-26,198905494
"EGP 5,632,000",3,3,176 SQM,"Murooj, Smoha•",2023-09-26,198907534
"EGP 6,138,000",3,3,198 SQM,"Murooj, Smoha•",2023-09-26,198907400
"EGP 280,000",2,1,60 SQM,"Manshiyya, Alexandria•",2023-09-26,198907138
"EGP 1,500,000",2,1,95 SQM,"Moharam Bik, Alexandria•",2023-09-26,198905299
"EGP 1,755,000",3,1,130 SQM,"Bolkly, Alexandria•",2023-09-26,198858612
"EGP 1,750,000",2,1,106 SQM,"Smoha, Alexandria•",2023-09-26,198905101
"EGP 440,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-09-26,195112421
"EGP 415,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-09-26,198906587
"EGP 265,000",1,1,45 SQM,"Nakheel, Alexandria•",2023-09-26,198906492
"EGP 600,000",3,1,84 SQM,"Victoria, Alexandria•",2023-09-26,198905507
"EGP 1,350,000",3,2,145 SQM,"Miami, Alexandria•",2023-09-26,193205891
"EGP 4,290,000",3,2,130 SQM,"Azarita, Alexandria•",2023-09-26,198867147
"EGP 1,200,000",3,1,116 SQM,"Kafr Abdo, Alexandria•",2023-09-26,198905449
"EGP 2,150,000",3,2,145 SQM,"Glim, Alexandria•",2023-09-26,198905430
"EGP 3,300,000",4,2,170 SQM,"Zezenia, Alexandria•",2023-09-26,198905344
"EGP 550,000",3,1,90 SQM,"Seyouf, Alexandria•",2023-09-26,198621862
"EGP 7,300,000",3,3,280 SQM,"Smoha, Alexandria•",2023-09-26,198905076
"EGP 1,500,000",2,2,100 SQM,"Saba Pasha, Alexandria•",2023-09-26,198812809
"EGP 8,081,338",4,3,216 SQM,"Smoha, Alexandria•",2023-09-26,198715190
"EGP 1,000,000",2,1,105 SQM,"Fleming, Alexandria•",2023-09-26,198671148
"EGP 2,750,000",3,1,140 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-26,198670183
"EGP 5,000,000",3,3,245 SQM,"Sporting, Alexandria•",2023-09-25,198658414
"EGP 6,200,000",5,3,400 SQM,"Smoha, Alexandria•",2023-09-25,198630310
"EGP 2,950,569",2,2,106 SQM,"Moharam Bik, Alexandria•",2023-09-25,198620811
"EGP 3,000,000",3,2,180 SQM,"Laurent, Alexandria•",2023-09-25,198905039
"EGP 8,000,000",4,3,550 SQM,"Roushdy, Alexandria•",2023-09-25,198904228
"EGP 1,600,000",2,1,80 SQM,"Roushdy, Alexandria•",2023-09-25,198878460
"EGP 1,680,000",3,1,135 SQM,"Smoha, Alexandria•",2023-09-25,198803827
"EGP 4,500,000",3,2,190 SQM,"Smoha, Alexandria•",2023-09-25,197022162
"EGP 5,000,000",3,2,150 SQM,"Bahray - Anfoshy, Alexandria•",2023-09-25,198903249
"EGP 850,000",2,1,96 SQM,"Sidi Beshr, Alexandria•",2023-09-25,198903299
"EGP 2,000,000",2,1,110 SQM,"Saba Pasha, Alexandria•",2023-09-25,198877768
"EGP 9,000,000",3,4,315 SQM,"Kafr Abdo, Alexandria•",2023-09-25,198802996
"EGP 4,500,000",3,2,150 SQM,"Mandara, Alexandria•",2023-09-25,197671827
"EGP 3,500,000",3,2,200 SQM,"Raml Station, Alexandria•",2023-09-25,197667444
"EGP 5,950,000",3,3,243 SQM,"Smoha, Alexandria•",2023-09-25,196222695
"EGP 3,850,000",3,2,150 SQM,"Smoha, Alexandria•",2023-09-25,195963299
"EGP 4,084,000",3,2,184 SQM,"Smoha, Alexandria•",2023-09-25,198539686
"EGP 7,149,000",2,2,188 SQM,"Moharam Bik, Alexandria•",2023-09-25,197139104
"EGP 7,757,000",2,2,180 SQM,"Smoha, Alexandria•",2023-09-25,198517495
"EGP 3,565,000",2,2,155 SQM,"Amreya, Alexandria•",2023-09-25,198518130
"EGP 2,400,000",3,2,245 SQM,"Fleming, Alexandria•",2023-09-25,198902985
"EGP 8,276,000",3,3,199 SQM,"Moharam Bik, Alexandria•",2023-09-25,198902811
"EGP 2,100,000",3,2,140 SQM,"Smoha, Alexandria•",2023-09-25,198902626
"EGP 4,950,000",3,3,182 SQM,"Smoha, Alexandria•",2023-09-25,198902433
"EGP 6,138,000",3,3,198 SQM,"Murooj, Smoha•",2023-09-25,198902219
"EGP 8,280,000",4,3,230 SQM,"Murooj, Smoha•",2023-09-25,198902124
"EGP 350,000",2,2,105 SQM,"Agami, Alexandria•",2023-09-25,197858486
"EGP 5,814,000",3,2,171 SQM,"Smoha, Alexandria•",2023-09-25,198901839
"EGP 2,690,000",2,1,111 SQM,"Alex West, Agami•",2023-09-25,198901577
"EGP 7,635,600",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-09-25,198901778
"EGP 6,732,000",3,2,204 SQM,"Azarita, Alexandria•",2023-09-25,198901562
"EGP 3,600,000",3,2,215 SQM,"Sidi Gaber, Alexandria•",2023-09-25,198585799
"EGP 3,100,000",3,2,180 SQM,"Sidi Gaber, Alexandria•",2023-09-25,198877166
"EGP 3,700,000",3,2,160 SQM,"Smoha, Alexandria•",2023-09-25,198817414
"EGP 1,800,000",2,1,100 SQM,"Bolkly, Alexandria•",2023-09-25,198901348
"EGP 750,000",2,1,90 SQM,"Victoria, Alexandria•",2023-09-25,198410283
"EGP 4,537,580",3,2,140 SQM,"Smoha, Alexandria•",2023-09-25,198901255
"EGP 4,500,000",3,3,200 SQM,"Sporting, Alexandria•",2023-09-25,198900674
"EGP 1,500,000",3,2,200 SQM,"Mandara, Alexandria•",2023-09-25,198900624
"EGP 14,000,000",5,6,550 SQM,"Glim, Alexandria•",2023-09-25,194454174
"EGP 6,300,000",4,3,270 SQM,"Smoha, Alexandria•",2023-09-25,198900552
"EGP 1,800,000",3,1,120 SQM,"Laurent, Alexandria•",2023-09-25,197227430
"EGP 6,500,000",3,3,300 SQM,"Roushdy, Alexandria•",2023-09-25,193759155
"EGP 1,100,000",3,1,135 SQM,"Mandara, Alexandria•",2023-09-25,198900496
"EGP 15,000,000",4,3,480 SQM,"Laurent, Alexandria•",2023-09-25,198075724
"EGP 4,700,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-09-25,197972370
"EGP 6,400,000",3,2,185 SQM,"Sporting, Alexandria•",2023-09-25,197282790
"EGP 5,300,000",6,3,340 SQM,"Laurent, Alexandria•",2023-09-25,197240036
"EGP 1,250,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2023-09-25,198851408
"EGP 675,000",2,1,76 SQM,"Montazah, Alexandria•",2023-09-25,198757041
"EGP 3,319,000",2,2,133 SQM,"Borg al-Arab, Alexandria•",2023-09-25,198900034
"EGP 3,950,000",3,2,200 SQM,"Montazah, Alexandria•",2023-09-25,198900014
"EGP 15,000,000",4,4,270 SQM,"San Stefano, Alexandria•",2023-09-25,198887501
"EGP 4,750,000",3,3,264 SQM,"Glim, Alexandria•",2023-09-25,198702453
"EGP 590,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-09-25,196545461
"EGP 1,560,000",2,1,120 SQM,"Glim, Alexandria•",2023-09-25,198850648
"EGP 2,250,000",3,2,184 SQM,"Moharam Bik, Alexandria•",2023-09-25,198824089
"EGP 2,000,000",3,3,210 SQM,"Smoha, Alexandria•",2023-09-25,198524895
"EGP 470,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-09-25,198858848
"EGP 385,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-09-25,198512817
"EGP 4,075,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-09-25,197817666
"EGP 1,750,000",3,2,135 SQM,"Miami, Alexandria•",2023-09-25,198881367
"EGP 6,166,000",4,3,151 SQM,"Moharam Bik, Alexandria•",2023-09-25,198808203
"EGP 480,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-09-25,198894605
"EGP 680,000",3,1,90 SQM,"Abu Qir, Alexandria•",2023-09-25,198891566
"EGP 450,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-25,195117588
"EGP 1,900,000",2,1,100 SQM,"Roushdy, Alexandria•",2023-09-25,198894157
"EGP 4,091,100",3,2,161 SQM,"Smoha, Alexandria•",2023-09-25,198764528
"EGP 5,000,000",3,3,150 SQM,"Borg al-Arab, Alexandria•",2023-09-25,198892649
"EGP 2,700,000",3,3,180 SQM,"Camp Caesar, Alexandria•",2023-09-25,198888473
"EGP 2,600,000",3,2,160 SQM,"Laurent, Alexandria•",2023-09-25,198891396
"EGP 4,200,000",3,3,227 SQM,"Glim, Alexandria•",2023-09-25,198891225
"EGP 5,478,000",3,3,166 SQM,"Murooj, Smoha•",2023-09-25,198717743
"EGP 2,797,200",2,1,111 SQM,"Borg al-Arab, Alexandria•",2023-09-25,198704260
"EGP 1,200,000",2,1,150 SQM,"Victoria, Alexandria•",2023-09-25,198890832
"EGP 2,100,000",3,2,200 SQM,"Asafra, Alexandria•",2023-09-25,198890560
"EGP 12,390,000",4,3,280 SQM,"Moharam Bik, Alexandria•",2023-09-25,197835983
"EGP 1,650,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2023-09-25,198879147
"EGP 1,850,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-09-25,198890110
"EGP 1,700,000",2,2,120 SQM,"Sporting, Alexandria•",2023-09-25,198865673
"EGP 600,025",3,1,115 SQM,"Sidi Beshr, Alexandria•",2023-09-25,198864273
"EGP 750,000",2,2,91 SQM,"Miami, Alexandria•",2023-09-25,198877126
"EGP 1,550,000",3,1,130 SQM,"Miami, Alexandria•",2023-09-25,198818117
"EGP 7,250,000",3,3,220 SQM,"Smoha, Alexandria•",2023-09-25,198802353
"EGP 1,800,000",2,2,120 SQM,"Miami, Alexandria•",2023-09-25,198830158
"EGP 1,500,000",2,1,90 SQM,"Sidi Gaber, Alexandria•",2023-09-25,198616533
"EGP 1,700,000",3,2,230 SQM,"Mandara, Alexandria•",2023-09-25,198889231
"EGP 4,650,000",3,2,235 SQM,"Laurent, Alexandria•",2023-09-25,198455462
"EGP 5,500,000",3,2,270 SQM,"Smoha, Alexandria•",2023-09-25,198765889
"EGP 3,250,000",3,2,240 SQM,"Smoha, Alexandria•",2023-09-25,198888600
"EGP 2,450,000",2,1,135 SQM,"Cleopatra, Alexandria•",2023-09-24,198461663
"EGP 4,400,000",3,3,150 SQM,"Murooj, Smoha•",2023-09-24,198525049
"EGP 560,000",3,3,170 SQM,"Moharam Bik, Alexandria•",2023-09-24,198525454
"EGP 5,350,000",3,3,176 SQM,"Murooj, Smoha•",2023-09-24,198525204
"EGP 3,825,000",3,2,153 SQM,"Smoha, Alexandria•",2023-09-24,198888385
"EGP 1,380,000",2,1,100 SQM,"Smoha, Alexandria•",2023-09-24,198888271
"EGP 3,956,000",3,2,166 SQM,"Smoha, Alexandria•",2023-09-24,198888195
"EGP 1,850,000",3,2,120 SQM,"Sidi Beshr, Alexandria•",2023-09-24,198627525
"EGP 1,850,000",3,2,140 SQM,"Sidi Beshr, Alexandria•",2023-09-24,198503524
"EGP 2,000,000",3,2,186 SQM,"Miami, Alexandria•",2023-09-24,198184413
"EGP 4,500,000",5,3,300 SQM,"Glim, Alexandria•",2023-09-24,197946460
"EGP 4,000,000",2,2,170 SQM,"Mandara, Alexandria•",2023-09-24,198887668
"EGP 4,600,000",4,2,230 SQM,"Smoha, Alexandria•",2023-09-24,196378326
"EGP 1,300,000",2,2,152 SQM,"Zezenia, Alexandria•",2023-09-24,198326587
"EGP 1,050,000",2,1,120 SQM,"Miami, Alexandria•",2023-09-24,198284645
"EGP 1,250,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2023-09-24,198346483
"EGP 11,000,000",4,3,300 SQM,"Laurent, Alexandria•",2023-09-24,198887278
"EGP 4,030,000",3,2,155 SQM,"Alex West, Agami•",2023-09-24,198887233
"EGP 3,500,000",5,2,200 SQM,"Azarita, Alexandria•",2023-09-24,198887108
"EGP 11,100,000",3,4,268 SQM,"Moharam Bik, Alexandria•",2023-09-24,198887002
"EGP 5,700,000",3,3,276 SQM,"Smoha, Alexandria•",2023-09-24,198657265
"EGP 6,000,000",3,2,202 SQM,"Smoha, Alexandria•",2023-09-24,198481584
"EGP 2,150,000",3,2,140 SQM,"Camp Caesar, Alexandria•",2023-09-24,198408120
"EGP 3,800,000",3,2,270 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-24,198739158
"EGP 5,000,000",3,3,245 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-24,198617630
"EGP 500,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-09-24,198432100
"EGP 975,000",2,1,110 SQM,"Victoria, Alexandria•",2023-09-24,198885981
"EGP 1,100,000",2,1,97 SQM,"Sidi Beshr, Alexandria•",2023-09-24,198885315
"EGP 750,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-09-24,198885126
"EGP 5,250,000",4,3,350 SQM,"Asafra, Alexandria•",2023-09-24,198884642
"EGP 700,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-24,198885066
"EGP 930,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-09-24,198885048
"EGP 565,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-24,198885019
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-24,198884999
"EGP 6,000,000",3,3,300 SQM,"Smoha, Alexandria•",2023-09-24,198884095
"EGP 995,000",2,1,125 SQM,"Mandara, Alexandria•",2023-09-24,193204466
"EGP 10,315,000",3,3,197 SQM,"Moharam Bik, Alexandria•",2023-09-24,197230801
"EGP 300,000",2,1,85 SQM,"Dhahria, Alexandria•",2023-09-24,198882944
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-24,198628346
"EGP 2,550,000",3,2,150 SQM,"Fleming, Alexandria•",2023-09-24,198882574
"EGP 2,000,000",3,2,150 SQM,"Smoha, Alexandria•",2023-09-24,198769915
"EGP 15,000,000",4,3,270 SQM,"San Stefano, Alexandria•",2023-09-24,198739079
"EGP 1,650,000",3,2,135 SQM,"Asafra, Alexandria•",2023-09-24,198791429
"EGP 2,100,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-09-24,198819926
"EGP 6,400,000",4,2,400 SQM,"Sporting, Alexandria•",2023-09-24,198845917
"EGP 50,000",3,2,180 SQM,"Agami, Alexandria•",2023-09-24,198857973
"EGP 3,150,000",3,1,200 SQM,"Sporting, Alexandria•",2023-09-24,198846681
"EGP 2,850,000",3,2,150 SQM,"Sporting, Alexandria•",2023-09-24,198851358
"EGP 540,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-09-24,197634259
"EGP 700,000",2,1,100 SQM,"Miami, Alexandria•",2023-09-24,198880016
"EGP 1,750,000",3,2,130 SQM,"Stanley, Alexandria•",2023-09-24,198879983
"EGP 5,300,000",4,3,325 SQM,"Smoha, Alexandria•",2023-09-24,198802932
"EGP 6,500,000",3,2,240 SQM,"Smoha, Alexandria•",2023-09-24,198879188
"EGP 3,900,000",3,2,170 SQM,"Glim, Alexandria•",2023-09-24,198855436
"EGP 2,200,000",3,2,140 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-24,198337551
"EGP 4,650,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2023-09-24,198285957
"EGP 5,290,000",3,3,177 SQM,"Sawari, Moharam Bik•",2023-09-24,198584790
"EGP 7,000,000",3,2,255 SQM,"Smoha, Alexandria•",2023-09-24,198878622
"EGP 400,000",3,1,125 SQM,"Agami, Alexandria•",2023-09-24,193220241
"EGP 2,500,000",3,3,200 SQM,"Bolkly, Alexandria•",2023-09-24,198878355
"EGP 2,250,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2023-09-24,198877982
"EGP 1,850,000",2,1,100 SQM,"Bolkly, Alexandria•",2023-09-24,198877116
"EGP 1,100,000",3,1,115 SQM,"Seyouf, Alexandria•",2023-09-24,198877097
"EGP 3,956,610",3,2,166 SQM,"Smoha, Alexandria•",2023-09-24,198876977
"EGP 397,000",3,2,194 SQM,"Moharam Bik, Alexandria•",2023-09-24,198030748
"EGP 4,700,000",3,2,214 SQM,"Smoha, Alexandria•",2023-09-24,198852887
"EGP 280,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-09-24,198762861
"EGP 590,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-24,198762705
"EGP 4,956,000",3,2,118 SQM,"Smoha, Alexandria•",2023-09-24,198876685
"EGP 8,550,000",3,3,203 SQM,"Moharam Bik, Alexandria•",2023-09-24,198876559
"EGP 7,000,000",3,3,220 SQM,"Smoha, Alexandria•",2023-09-24,198876537
