Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 2,400,000",3,1,145 SQM,"Miami, Alexandria•",2024-11-12,203132901
"EGP 2,700,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2024-11-12,203132867
"EGP 1,900,000",2,1,110 SQM,"Asafra, Alexandria•",2024-11-12,203112261
"EGP 1,750,000",2,1,120 SQM,"Miami, Alexandria•",2024-11-12,203132617
"EGP 6,500,000",3,3,200 SQM,"San Stefano, Alexandria•",2024-11-12,202931287
"EGP 2,850,000",3,2,147 SQM,"Smoha, Alexandria•",2024-11-12,203109746
"EGP 3,000,000",2,1,106 SQM,"Sidi Gaber, Alexandria•",2024-11-12,203131012
"EGP 680,000",3,1,80 SQM,"Sidi Beshr, Alexandria•",2024-11-12,203042384
"EGP 900,000",2,1,100 SQM,"Kilo 21, Agami•",2024-11-12,203130934
"EGP 1,850,000",2,1,145 SQM,"Sidi Beshr, Alexandria•",2024-11-12,203130430
"EGP 6,000,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2024-11-12,203130124
"EGP 1,500,000",3,1,115 SQM,"Sidi Beshr, Alexandria•",2024-11-12,203088014
"EGP 3,500,000",3,2,125 SQM,"Sporting, Alexandria•",2024-11-12,501150560
"EGP 3,200,000",3,1,120 SQM,"Attarin, Alexandria•",2024-11-12,203129343
"EGP 7,000,000",3,3,230 SQM,"Laurent, Alexandria•",2024-11-12,501045849
"EGP 1,950,000",3,1,120 SQM,"Miami, Alexandria•",2024-11-12,501195084
"EGP 1,450,000",2,1,90 SQM,"Smoha, Alexandria•",2024-11-12,501194339
"EGP 11,700,000",3,2,195 SQM,"Smoha, Alexandria•",2024-11-12,501194893
"EGP 6,500,000",4,3,310 SQM,"Saba Pasha, Alexandria•",2024-11-12,500960993
"EGP 8,464,500",3,2,198 SQM,"Smoha, Alexandria•",2024-11-12,501194766
"EGP 7,436,000",3,3,169 SQM,"Smoha, Alexandria•",2024-11-12,501194649
"EGP 7,800,000",2,2,130 SQM,"Smoha, Alexandria•",2024-11-12,501084778
"EGP 14,000,000",3,3,470 SQM,"Glim, Alexandria•",2024-11-12,501087533
"EGP 510,000",2,1,75 SQM,"Nakheel, Alexandria•",2024-11-12,203004338
"EGP 990,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-11-12,202989672
"EGP 6,300,000",3,2,133 SQM,"Smoha, Alexandria•",2024-11-12,501194404
"EGP 4,300,000",2,2,175 SQM,"Smoha, Alexandria•",2024-11-12,501194341
"EGP 3,200,000",3,2,160 SQM,"Sidi Gaber, Alexandria•",2024-11-12,501194277
"EGP 14,000,000",3,2,225 SQM,"Smoha, Alexandria•",2024-11-12,501194246
"EGP 1,300,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-11-12,202189927
"EGP 940,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-11-12,201765064
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-11-12,201390913
"EGP 940,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-11-12,201371134
"EGP 1,550,000",4,2,280 SQM,"Nakheel, Alexandria•",2024-11-12,201187599
"EGP 2,200,000",3,1,125 SQM,"Moharam Bik, Alexandria•",2024-11-12,203069568
"EGP 7,000,000",4,3,268 SQM,"Kafr Abdo, Alexandria•",2024-11-12,501194165
"EGP 6,350,000",3,2,155 SQM,"Alex West, Agami•",2024-11-12,501193940
"EGP 1,500,000",3,1,135 SQM,"Agami, Alexandria•",2024-11-12,152611306
"EGP 7,000,000",4,3,285 SQM,"Smoha, Alexandria•",2024-11-12,203126938
"EGP 1,450,000",3,1,120 SQM,"Kilo 21, Agami•",2024-11-12,203126887
"EGP 12,000,000",3,3,283 SQM,"Azarita, Alexandria•",2024-11-12,501193405
"EGP 9,500,000",4,3,243 SQM,"Smoha, Alexandria•",2024-11-12,182029248
"EGP 8,000,000",3,2,175 SQM,"Roushdy, Alexandria•",2024-11-12,203125151
"EGP 4,700,000",2,2,150 SQM,"Camp Caesar, Alexandria•",2024-11-12,501193263
"EGP 4,200,000",3,2,175 SQM,"Kafr Abdo, Alexandria•",2024-11-12,501193192
"EGP 4,150,000",4,2,185 SQM,"Bolkly, Alexandria•",2024-11-12,501101545
"EGP 4,150,000",4,2,185 SQM,"Bolkly, Alexandria•",2024-11-12,501101545
"EGP 6,400,000",3,3,228 SQM,"Kafr Abdo, Alexandria•",2024-11-12,500859514
"EGP 6,600,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2024-11-12,501147517
"EGP 15,400,000",5,4,237 SQM,"Smoha, Alexandria•",2024-11-12,501193097
"EGP 12,972,000",3,3,162 SQM,"Palm Hills Alexandria, Amreya•",2024-11-12,501193090
"EGP 15,250,000",3,3,275 SQM,"Zezenia, Alexandria•",2024-11-12,203104685
"EGP 850,000",4,2,155 SQM,"Dekheila, Alexandria•",2024-11-12,202832893
"EGP 730,000",2,1,100 SQM,"Agami, Alexandria•",2024-11-11,203124091
"EGP 1,550,000",2,1,140 SQM,"Sidi Beshr, Alexandria•",2024-11-11,201662842
"EGP 1,500,000",3,1,100 SQM,"Mandara, Alexandria•",2024-11-11,203123962
"EGP 1,500,000",3,2,300 SQM,"Nakheel, Alexandria•",2024-11-11,202840071
"EGP 980,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-11-11,202785501
"EGP 470,000",2,1,75 SQM,"Nakheel, Alexandria•",2024-11-11,201998711
"EGP 550,000",1,1,90 SQM,"Agami, Alexandria•",2024-11-11,203123879
"EGP 1,650,000",3,3,250 SQM,"Nakheel, Alexandria•",2024-11-11,203123803
"EGP 62,000,000",3,2,240 SQM,"Smoha, Alexandria•",2024-11-11,203123780
"EGP 400,000",2,1,75 SQM,"Agami, Alexandria•",2024-11-11,203083597
"EGP 7,900,000",3,3,167 SQM,"Murooj, Smoha•",2024-11-11,501192974
"EGP 880,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-11-11,202836107
"EGP 780,000",2,1,95 SQM,"Nakheel, Alexandria•",2024-11-11,202789321
"EGP 1,200,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-11-11,203123363
"EGP 1,200,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2024-11-11,202933445
"EGP 8,365,392",3,3,172 SQM,"Murooj, Smoha•",2024-11-11,501192951
"EGP 12,774,000",3,3,161 SQM,"Palm Hills Alexandria, Amreya•",2024-11-11,501192944
"EGP 3,916,000",3,3,178 SQM,"Alex West, Agami•",2024-11-11,501192898
"EGP 6,000,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2024-11-11,203121888
"EGP 6,300,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-11-11,501192883
"EGP 630,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-11-11,203121432
"EGP 2,700,000",3,2,180 SQM,"Mandara, Alexandria•",2024-11-11,203121396
"EGP 4,592,700",3,2,141 SQM,"Smoha, Alexandria•",2024-11-11,501192838
"EGP 5,910,300",3,2,132 SQM,"Smoha, Alexandria•",2024-11-11,501192806
"EGP 1,700,000",3,2,160 SQM,"Agami, Alexandria•",2024-11-11,203114026
"EGP 5,800,000",3,2,145 SQM,"Miami, Alexandria•",2024-11-11,203043431
"EGP 780,000",2,1,100 SQM,"Kilo 21, Agami•",2024-11-11,203120629
"EGP 720,000",2,1,120 SQM,"Kilo 21, Agami•",2024-11-11,203120587
"EGP 3,350,000",3,2,150 SQM,"Smoha, Alexandria•",2024-11-11,203120462
"EGP 5,600,000",3,2,180 SQM,"Smoha, Alexandria•",2024-11-11,203120367
"EGP 7,000,000",3,2,220 SQM,"Smoha, Alexandria•",2024-11-11,203120141
"EGP 8,500,000",3,3,246 SQM,"Smoha, Alexandria•",2024-11-11,202813446
"EGP 6,300,000",3,2,177 SQM,"Smoha, Alexandria•",2024-11-11,202732601
"EGP 1,550,000",2,1,115 SQM,"Seyouf, Alexandria•",2024-11-11,203062787
"EGP 580,000",2,1,110 SQM,"Agami, Alexandria•",2024-11-11,202707099
"EGP 5,719,000",3,3,178 SQM,"Alex West, Agami•",2024-11-11,501093116
"EGP 14,500,000",3,3,275 SQM,"Zezenia, Alexandria•",2024-11-11,203119309
"EGP 9,500,000",3,3,222 SQM,"Smoha, Alexandria•",2024-11-11,203119172
"EGP 9,500,000",3,3,223 SQM,"Smoha, Alexandria•",2024-11-11,203119063
"EGP 5,720,000",3,3,178 SQM,"Alex West, Agami•",2024-11-11,501192117
"EGP 12,050,000",3,2,241 SQM,"Smoha, Alexandria•",2024-11-11,501192066
"EGP 7,500,000",3,3,208 SQM,"Saba Pasha, Alexandria•",2024-11-11,500950010
"EGP 8,700,000",3,2,209 SQM,"Smoha, Alexandria•",2024-11-11,501191884
"EGP 5,050,000",3,2,153 SQM,"Alex West, Agami•",2024-11-11,501191842
"EGP 5,200,000",3,2,175 SQM,"Sporting, Alexandria•",2024-11-11,203118335
"EGP 690,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-11-11,203118109
"EGP 3,000,000",3,3,195 SQM,"Kafr Abdo, Alexandria•",2024-11-11,203117859
"EGP 3,800,000",3,1,139 SQM,"Kafr Abdo, Alexandria•",2024-11-11,501191120
"EGP 980,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-11-11,203117376
"EGP 4,600,000",3,2,142 SQM,"Kafr Abdo, Alexandria•",2024-11-11,203117370
"EGP 4,200,000",3,2,250 SQM,"Glim, Alexandria•",2024-11-11,202700450
"EGP 8,000,000",3,3,171 SQM,"Laurent, Alexandria•",2024-11-11,203117264
"EGP 6,500,000",3,3,195 SQM,"Sawari, Moharam Bik•",2024-11-11,500944429
"EGP 850,000",2,1,155 SQM,"Dekheila, Alexandria•",2024-11-11,203096812
"EGP 3,300,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2024-11-11,203039386
"EGP 2,300,000",2,2,115 SQM,"Smoha, Alexandria•",2024-11-11,501190839
"EGP 3,100,000",3,1,140 SQM,"Fleming, Alexandria•",2024-11-11,501190830
"EGP 4,500,000",4,2,260 SQM,"Kafr Abdo, Alexandria•",2024-11-11,203116893
"EGP 4,400,000",2,1,125 SQM,"Cleopatra, Alexandria•",2024-11-11,501163120
"EGP 1,000,650",3,3,270 SQM,"Agami, Alexandria•",2024-11-11,203116433
"EGP 5,568,750",3,3,225 SQM,"Miami, Alexandria•",2024-11-11,501190494
"EGP 2,900,000",3,1,149 SQM,"Miami, Alexandria•",2024-11-11,501190345
"EGP 2,500,000",3,1,125 SQM,"Asafra, Alexandria•",2024-11-11,203101103
"EGP 3,300,000",3,2,150 SQM,"Smoha, Alexandria•",2024-11-11,203115806
"EGP 5,429,000",3,2,178 SQM,"Alex West, Agami•",2024-11-11,203115773
"EGP 6,771,000",3,2,183 SQM,"Alex West, Agami•",2024-11-11,203115744
"EGP 2,550,000",3,2,160 SQM,"Miami, Alexandria•",2024-11-11,202044119
"EGP 12,000,000",4,3,283 SQM,"Azarita, Alexandria•",2024-11-11,203115687
"EGP 5,775,000",3,2,174 SQM,"Laurent, Alexandria•",2024-11-11,203115639
"EGP 1,500,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-11-11,203115520
"EGP 1,300,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-11-11,203115452
"EGP 1,100,000",1,1,50 SQM,"Saba Pasha, Alexandria•",2024-11-11,202559208
"EGP 1,800,000",5,1,100 SQM,"Moharam Bik, Alexandria•",2024-11-11,203114790
"EGP 6,000,000",3,2,182 SQM,"Gomrok, Alexandria•",2024-11-10,203075039
"EGP 3,950,000",3,2,125 SQM,"Raml Station, Alexandria•",2024-11-10,500948701
"EGP 1,250,000",1,1,40 SQM,"Stanley, Alexandria•",2024-11-10,203108636
"EGP 2,450,000",3,1,115 SQM,"Moharam Bik, Alexandria•",2024-11-10,202422761
"EGP 3,350,000",2,1,120 SQM,"Cleopatra, Alexandria•",2024-11-10,202667176
"EGP 2,000,000",5,3,250 SQM,"Gianaclis, Alexandria•",2024-11-10,200610340
"EGP 7,000,000",3,3,345 SQM,"Kafr Abdo, Alexandria•",2024-11-10,501190046
"EGP 1,500,000",2,1,75 SQM,"Sidi Gaber, Alexandria•",2024-11-10,203112843
"EGP 3,800,000",2,2,130 SQM,"Montazah, Alexandria•",2024-11-10,501190004
"EGP 1,000,450",2,1,140 SQM,"Agami, Alexandria•",2024-11-10,203111235
"EGP 2,452,250",3,1,125 SQM,"Mandara, Alexandria•",2024-11-10,500857347
"EGP 10,000,000",3,2,215 SQM,"Roushdy, Alexandria•",2024-11-10,202228716
"EGP 2,000,000",3,2,150 SQM,"Miami, Alexandria•",2024-11-10,203080411
"EGP 820,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-11-10,203110207
"EGP 4,675,600",3,2,169 SQM,"Smoha, Alexandria•",2024-11-10,202566178
"EGP 4,910,000",2,2,109 SQM,"Smoha, Alexandria•",2024-11-10,501189621
"EGP 11,000,000",4,3,210 SQM,"San Stefano, Alexandria•",2024-11-10,501132117
"EGP 3,200,000",2,1,113 SQM,"Smoha, Alexandria•",2024-11-10,501189520
"EGP 10,750,000",4,3,385 SQM,"Laurent, Alexandria•",2024-11-10,501189390
"EGP 4,250,000",2,2,155 SQM,"Kafr Abdo, Alexandria•",2024-11-10,203109103
"EGP 7,650,000",3,2,153 SQM,"Smoha, Alexandria•",2024-11-10,501189299
"EGP 750,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-11-10,203108844
"EGP 9,180,000",3,2,153 SQM,"Smoha, Alexandria•",2024-11-10,501189194
"EGP 6,554,000",3,2,140 SQM,"Murooj, Smoha•",2024-11-10,501189143
"EGP 8,844,000",3,3,132 SQM,"Smoha, Alexandria•",2024-11-10,501189095
"EGP 920,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-11-10,203108713
"EGP 4,300,000",3,2,160 SQM,"Laurent, Alexandria•",2024-11-10,203108568
"EGP 6,250,000",3,2,206 SQM,"Roushdy, Alexandria•",2024-11-10,203108497
"EGP 2,950,000",2,1,100 SQM,"Smoha, Alexandria•",2024-11-10,203108464
"EGP 3,000,000",3,1,160 SQM,"Fleming, Alexandria•",2024-11-10,201913326
"EGP 12,500,000",4,4,340 SQM,"Camp Caesar, Alexandria•",2024-11-10,203100500
"EGP 5,763,000",2,1,113 SQM,"Murooj, Smoha•",2024-11-10,203051174
"EGP 6,300,000",3,2,133 SQM,"Smoha, Alexandria•",2024-11-10,501188753
"EGP 690,000",2,1,180 SQM,"Nakheel, Alexandria•",2024-11-10,203108014
"EGP 1,900,000",3,1,140 SQM,"Smoha, Alexandria•",2024-11-10,501188662
"EGP 8,000,000",3,2,275 SQM,"Smoha, Alexandria•",2024-11-10,202942013
"EGP 5,500,000",3,2,165 SQM,"Smoha, Alexandria•",2024-11-10,202696931
"EGP 8,415,000",3,2,153 SQM,"Smoha, Alexandria•",2024-11-10,501188486
"EGP 3,000,000",3,2,162 SQM,"Seyouf, Alexandria•",2024-11-10,203107567
"EGP 9,500,000",4,3,342 SQM,"Laurent, Alexandria•",2024-11-10,501149615
"EGP 1,350,000",3,1,115 SQM,"Fleming, Alexandria•",2024-11-10,501188344
"EGP 840,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-11-10,203107261
"EGP 5,075,000",3,2,144 SQM,"Smoha, Alexandria•",2024-11-10,501188321
"EGP 520,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-11-10,203107202
"EGP 460,000",1,2,85 SQM,"Nakheel, Alexandria•",2024-11-10,203107155
"EGP 3,750,000",4,3,218 SQM,"Smoha, Alexandria•",2024-11-10,203086725
"EGP 580,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-11-10,201764968
"EGP 810,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-11-10,201216639
"EGP 8,850,000",3,3,247 SQM,"Sawari, Moharam Bik•",2024-11-10,203100133
"EGP 2,250,000",2,1,110 SQM,"Asafra, Alexandria•",2024-11-10,501086037
"EGP 11,750,000",3,4,280 SQM,"Smoha, Alexandria•",2024-11-10,501188023
"EGP 8,500,000",3,3,230 SQM,"Smoha, Alexandria•",2024-11-10,203106280
"EGP 2,600,000",3,1,144 SQM,"Stanley, Alexandria•",2024-11-10,203049311
"EGP 2,000,000",3,1,130 SQM,"Montazah, Alexandria•",2024-11-10,202666729
"EGP 2,900,000",3,1,145 SQM,"Mandara, Alexandria•",2024-11-10,501187900
"EGP 1,450,000",3,1,120 SQM,"Agami, Alexandria•",2024-11-10,203106385
"EGP 970,000",3,1,120 SQM,"Kilo 21, Agami•",2024-11-10,203106264
"EGP 7,000,000",3,2,240 SQM,"Roushdy, Alexandria•",2024-11-10,203106294
"EGP 2,250,000",3,1,125 SQM,"Moharam Bik, Alexandria•",2024-11-10,200319163
"EGP 6,854,400",3,2,153 SQM,"Alex West, Agami•",2024-11-10,501187650
"EGP 4,350,000",2,1,165 SQM,"Smoha, Alexandria•",2024-11-10,201955549
"EGP 2,500,000",5,2,275 SQM,"Asafra, Alexandria•",2024-11-10,501085911
"EGP 7,000,000",4,3,235 SQM,"Laurent, Alexandria•",2024-11-10,500947998
"EGP 7,000,000",3,3,202 SQM,"Smoha, Alexandria•",2024-11-10,203105553
"EGP 9,000,000",3,3,202 SQM,"Saba Pasha, Alexandria•",2024-11-10,202754960
"EGP 8,320,000",4,2,208 SQM,"Smoha, Alexandria•",2024-11-10,202148914
"EGP 6,000,000",4,2,200 SQM,"Asafra, Alexandria•",2024-11-10,203004226
"EGP 730,000",2,1,85 SQM,"Al Bitash, Agami•",2024-11-10,203105050
"EGP 6,000,000",3,2,208 SQM,"Roushdy, Alexandria•",2024-11-10,203105047
"EGP 1,000,000",2,2,100 SQM,"Al Bitash, Agami•",2024-11-09,203104397
"EGP 2,500,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2024-11-09,200656129
"EGP 4,000,000",4,1,135 SQM,"Zezenia, Alexandria•",2024-11-09,203102865
"EGP 4,200,000",3,1,140 SQM,"Moharam Bik, Alexandria•",2024-11-09,501187359
"EGP 3,500,000",2,2,140 SQM,"Stanley, Alexandria•",2024-11-09,501187342
"EGP 3,650,000",3,2,175 SQM,"Laurent, Alexandria•",2024-11-09,203102278
"EGP 5,251,000",3,3,178 SQM,"Alex West, Agami•",2024-11-09,500693108
"EGP 2,500,000",3,1,120 SQM,"Asafra, Alexandria•",2024-11-09,203098569
"EGP 2,000,000",3,1,110 SQM,"Victoria, Alexandria•",2024-11-09,501187331
"EGP 10,651,000",3,3,177 SQM,"Smoha, Alexandria•",2024-11-09,501187327
"EGP 13,308,630",4,3,219 SQM,"Smoha, Alexandria•",2024-11-09,501187316
"EGP 12,000,000",3,3,187 SQM,"Smoha, Alexandria•",2024-11-09,501187297
"EGP 5,650,000",3,2,163 SQM,"Smoha, Alexandria•",2024-11-09,501187288
"EGP 7,500,000",3,2,200 SQM,"Laurent, Alexandria•",2024-11-09,202816583
"EGP 7,500,000",3,3,200 SQM,"Glim, Alexandria•",2024-11-09,202568847
"EGP 3,094,000",3,1,127 SQM,"Kafr Abdo, Alexandria•",2024-11-09,202765164
"EGP 7,500,000",3,2,200 SQM,"Smoha, Alexandria•",2024-11-09,202697484
"EGP 7,100,000",3,3,220 SQM,"Smoha, Alexandria•",2024-11-09,203101004
"EGP 7,500,000",3,2,200 SQM,"Glim, Alexandria•",2024-11-09,202816543
"EGP 770,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-11-09,202807015
"EGP 1,100,000",4,2,250 SQM,"Nakheel, Alexandria•",2024-11-09,202806963
"EGP 665,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-11-09,202804151
"EGP 550,000",2,1,180 SQM,"Nakheel, Alexandria•",2024-11-09,202787220
"EGP 880,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-11-09,202784764
"EGP 8,616,727",3,3,177 SQM,"Sawari, Moharam Bik•",2024-11-09,501187180
"EGP 950,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-11-09,203099529
"EGP 5,750,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2024-11-09,501186904
"EGP 2,350,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-11-09,501186860
"EGP 7,000,000",3,2,240 SQM,"Roushdy, Alexandria•",2024-11-09,203061375
"EGP 17,000,000",3,3,330 SQM,"Camp Caesar, Alexandria•",2024-11-09,203098952
"EGP 7,500,000",3,2,175 SQM,"Smoha, Alexandria•",2024-11-09,203098938
"EGP 2,400,000",2,2,130 SQM,"Miami, Alexandria•",2024-11-09,203098809
"EGP 6,000,000",3,2,187 SQM,"Laurent, Alexandria•",2024-11-09,203098676
"EGP 31,000,000",2,4,350 SQM,"Kafr Abdo, Alexandria•",2024-11-09,202813641
"EGP 8,500,000",3,2,184 SQM,"Smoha, Alexandria•",2024-11-09,203098362
"EGP 13,046,000",3,2,210 SQM,"Palm Hills Alexandria, Amreya•",2024-11-09,501147279
"EGP 5,100,000",3,2,220 SQM,"Bolkly, Alexandria•",2024-11-09,501186627
"EGP 2,350,000",3,1,135 SQM,"Miami, Alexandria•",2024-11-09,501186617
"EGP 2,700,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2024-11-09,203098274
"EGP 750,000",1,1,75 SQM,"Sidi Beshr, Alexandria•",2024-11-09,203098136
"EGP 240,000",2,1,75 SQM,"Al Hanouvel, Agami•",2024-11-09,203098127
"EGP 1,700,000",2,1,82 SQM,"Al Ibrahimiyyah, Alexandria•",2024-11-09,203098115
"EGP 8,800,000",3,2,238 SQM,"Smoha, Alexandria•",2024-11-09,203098080
"EGP 2,200,000",3,1,134 SQM,"Asafra, Alexandria•",2024-11-09,501186545
"EGP 2,250,000",2,1,95 SQM,"Smoha, Alexandria•",2024-11-09,501186511
"EGP 6,000,000",5,3,300 SQM,"Sidi Gaber, Alexandria•",2024-11-09,501186509
"EGP 650,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-11-09,203037766
"EGP 640,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-11-09,203037598
"EGP 2,350,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-11-09,501186468
"EGP 3,800,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2024-11-09,203097636
"EGP 4,500,000",3,1,186 SQM,"Kafr Abdo, Alexandria•",2024-11-09,501186400
"EGP 4,000,000",3,2,160 SQM,"Glim, Alexandria•",2024-11-09,501186395
"EGP 16,700,000",3,3,300 SQM,"Glim, Alexandria•",2024-11-09,500985001
"EGP 7,500,000",3,2,155 SQM,"Alex West, Agami•",2024-11-09,501186309
"EGP 3,200,000",2,2,130 SQM,"Laurent, Alexandria•",2024-11-09,500879228
"EGP 5,900,000",3,3,146 SQM,"Murooj, Smoha•",2024-11-09,501186298
"EGP 7,500,000",3,2,155 SQM,"Alex West, Agami•",2024-11-09,501186292
"EGP 12,250,000",3,3,284 SQM,"Sporting, Alexandria•",2024-11-09,500863648
"EGP 4,100,000",2,2,104 SQM,"Smoha, Alexandria•",2024-11-09,501099938
"EGP 2,500,000",2,1,135 SQM,"Miami, Alexandria•",2024-11-09,501098793
"EGP 4,300,000",3,2,200 SQM,"Laurent, Alexandria•",2024-11-09,501098430
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-11-09,201237699
"EGP 7,000,000",3,3,250 SQM,"Laurent, Alexandria•",2024-11-09,501091708
"EGP 2,500,000",3,2,130 SQM,"Saba Pasha, Alexandria•",2024-11-09,501186217
"EGP 3,750,000",2,1,140 SQM,"Glim, Alexandria•",2024-11-09,501057750
"EGP 10,500,000",3,2,220 SQM,"Smoha, Alexandria•",2024-11-09,202129671
"EGP 5,564,000",2,2,94 SQM,"Orouba Skyline, Smoha•",2024-11-09,501186169
"EGP 16,284,000",3,3,165 SQM,"Palm Hills Alexandria, Amreya•",2024-11-09,202430568
"EGP 2,400,000",2,2,115 SQM,"Smoha, Alexandria•",2024-11-09,501186117
"EGP 5,396,140",3,2,118 SQM,"Murooj, Smoha•",2024-11-09,501102774
"EGP 6,432,000",3,2,133 SQM,"Murooj, Smoha•",2024-11-09,501186055
"EGP 875,000",2,1,86 SQM,"Miami, Alexandria•",2024-11-09,501087080
"EGP 3,200,000",3,2,160 SQM,"Mandara, Alexandria•",2024-11-09,501183657
"EGP 4,513,000",3,2,153 SQM,"Alex West, Agami•",2024-11-09,501160593
"EGP 5,700,000",2,2,135 SQM,"Smoha, Alexandria•",2024-11-09,501186014
"EGP 7,671,488",3,2,171 SQM,"Smoha, Alexandria•",2024-11-09,501051865
"EGP 18,000,000",4,3,260 SQM,"Smoha, Alexandria•",2024-11-09,203095522
"EGP 3,600,000",3,2,155 SQM,"Fleming, Alexandria•",2024-11-09,203095470
"EGP 4,350,000",3,2,153 SQM,"Alex West, Agami•",2024-11-09,202493253
"EGP 8,500,000",4,3,223 SQM,"Smoha, Alexandria•",2024-11-09,203095101
"EGP 9,500,000",3,4,200 SQM,"Glim, Alexandria•",2024-11-09,203057635
"EGP 470,000",2,1,75 SQM,"Nakheel, Alexandria•",2024-11-08,202946613
"EGP 2,900,000",3,1,145 SQM,"Asafra, Alexandria•",2024-11-08,501185938
"EGP 8,000,000",3,2,185 SQM,"Camp Caesar, Alexandria•",2024-11-08,501185929
"EGP 7,500,000",3,2,245 SQM,"Smoha, Alexandria•",2024-11-08,501185926
"EGP 630,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-11-08,202966447
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-11-08,199554986
"EGP 7,000,000",3,2,190 SQM,"Smoha, Alexandria•",2024-11-08,203083850
"EGP 4,000,000",2,2,125 SQM,"Smoha, Alexandria•",2024-11-08,203072820
"EGP 14,185,000",3,2,179 SQM,"Moharam Bik, Alexandria•",2024-11-08,202819048
"EGP 2,050,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2024-11-08,203014307
"EGP 460,000",1,1,85 SQM,"Agami, Alexandria•",2024-11-08,202968115
"EGP 450,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2024-11-08,203049823
"EGP 925,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2024-11-08,200868279
"EGP 7,000,000",3,3,345 SQM,"Kafr Abdo, Alexandria•",2024-11-08,203013044
"EGP 5,500,000",3,2,185 SQM,"Smoha, Alexandria•",2024-11-08,202884032
"EGP 2,250,000",2,1,130 SQM,"Seyouf, Alexandria•",2024-11-08,203089117
"EGP 5,600,000",3,2,165 SQM,"San Stefano, Alexandria•",2024-11-08,203088938
"EGP 3,500,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2024-11-08,194105428
"EGP 3,500,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2024-11-08,193663410
"EGP 6,500,000",3,3,195 SQM,"Kafr Abdo, Alexandria•",2024-11-08,203087224
"EGP 1,750,000",2,1,140 SQM,"Miami, Alexandria•",2024-11-08,203067661
"EGP 1,600,000",2,1,90 SQM,"Miami, Alexandria•",2024-11-08,203047967
"EGP 1,350,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-11-08,201133592
"EGP 1,040,000",3,2,130 SQM,"Nakheel, Alexandria•",2024-11-08,201094044
"EGP 840,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-11-08,202333305
"EGP 1,150,000",2,2,140 SQM,"Nakheel, Alexandria•",2024-11-08,201764884
"EGP 830,000",3,1,190 SQM,"Nakheel, Alexandria•",2024-11-08,201311882
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-11-08,201390895
"EGP 840,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-11-08,201390854
"EGP 795,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-11-08,201169496
