Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 6,498,000",3,3,171 SQM,"Smoha, Alexandria•",2023-12-12,199733315
"EGP 1,050,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-12-12,500373869
"EGP 1,250,000",3,1,110 SQM,"Miami, Alexandria•",2023-12-12,199733156
"EGP 6,408,000",3,3,178 SQM,"Smoha, Alexandria•",2023-12-12,199733182
"EGP 2,500,000",3,2,145 SQM,"Mandara, Alexandria•",2023-12-12,500373857
"EGP 5,600,000",3,3,290 SQM,"Glim, Alexandria•",2023-12-12,199733070
"EGP 1,150,000",3,1,100 SQM,"Laurent, Alexandria•",2023-12-12,199628911
"EGP 3,250,000",2,2,120 SQM,"Laurent, Alexandria•",2023-12-12,199732779
"EGP 1,350,000",3,1,110 SQM,"Victoria, Alexandria•",2023-12-12,500373794
"EGP 2,600,000",3,2,150 SQM,"San Stefano, Alexandria•",2023-12-12,199732508
"EGP 2,000,000",3,2,180 SQM,"Miami, Alexandria•",2023-12-12,199711931
"EGP 9,617,585",3,3,194 SQM,"Moharam Bik, Alexandria•",2023-12-12,199669227
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2023-12-12,199663564
"EGP 1,600,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-12-12,199518165
"EGP 6,512,000",3,3,176 SQM,"Murooj, Smoha•",2023-12-12,198902288
"EGP 740,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-12-12,199731439
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-12,198736954
"EGP 3,100,000",2,2,170 SQM,"Smoha, Alexandria•",2023-12-12,199731138
"EGP 4,600,000",3,3,200 SQM,"Glim, Alexandria•",2023-12-12,199621332
"EGP 8,500,000",3,3,240 SQM,"Sidi Beshr, Alexandria•",2023-12-12,199612673
"EGP 750,000",4,2,200 SQM,"Agami, Alexandria•",2023-12-12,199729736
"EGP 550,000",3,2,120 SQM,"Abu Qir, Alexandria•",2023-12-12,193837977
"EGP 2,650,000",3,3,180 SQM,"Camp Caesar, Alexandria•",2023-12-12,199729513
"EGP 1,500,000",2,2,140 SQM,"Sidi Beshr, Alexandria•",2023-12-12,199729321
"EGP 150,000",2,1,65 SQM,"Agami, Alexandria•",2023-12-12,199666800
"EGP 250,000",2,1,140 SQM,"Agami, Alexandria•",2023-12-12,199728149
"EGP 1,400,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-12-12,199686308
"EGP 7,905,000",3,3,208 SQM,"Moharam Bik, Alexandria•",2023-12-12,199727108
"EGP 300,000",2,1,80 SQM,"Agami, Alexandria•",2023-12-12,199663407
"EGP 11,600,000",3,3,233 SQM,"Palm Hills Alexandria, Amreya•",2023-12-12,199726491
"EGP 16,200,000",3,3,247 SQM,"Palm Hills Alexandria, Amreya•",2023-12-12,199725900
"EGP 18,000,000",3,3,232 SQM,"Palm Hills Alexandria, Amreya•",2023-12-12,199725790
"EGP 1,050,000",2,1,105 SQM,"Asafra, Alexandria•",2023-12-12,199704386
"EGP 2,646,000",3,3,216 SQM,"Smoha, Alexandria•",2023-12-12,199725493
"EGP 500,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-12,199725392
"EGP 10,000,000",4,4,233 SQM,"Palm Hills Alexandria, Amreya•",2023-12-12,199725153
"EGP 330,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-12,199725147
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-12,199725056
"EGP 4,365,000",3,2,194 SQM,"Smoha, Alexandria•",2023-12-12,500370655
"EGP 2,450,000",2,1,110 SQM,"Laurent, Alexandria•",2023-12-12,199724972
"EGP 5,742,000",3,3,174 SQM,"Smoha, Alexandria•",2023-12-12,199724700
"EGP 10,000,000",3,2,188 SQM,"Palm Hills Alexandria, Amreya•",2023-12-12,199724888
"EGP 6,700,000",3,3,177 SQM,"Smoha, Alexandria•",2023-12-12,500370637
"EGP 4,365,000",3,2,194 SQM,"Smoha, Alexandria•",2023-12-11,500370655
"EGP 2,450,000",2,1,110 SQM,"Laurent, Alexandria•",2023-12-11,199724972
"EGP 5,742,000",3,3,174 SQM,"Smoha, Alexandria•",2023-12-11,199724700
"EGP 10,000,000",3,2,188 SQM,"Palm Hills Alexandria, Amreya•",2023-12-11,199724888
"EGP 6,700,000",3,3,177 SQM,"Smoha, Alexandria•",2023-12-11,500370637
"EGP 2,500,000",2,2,135 SQM,"Miami, Alexandria•",2023-12-11,199724768
"EGP 400,000",2,1,90 SQM,"Agami, Alexandria•",2023-12-11,199724822
"EGP 490,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-11,199724757
"EGP 6,500,000",4,3,208 SQM,"Smoha, Alexandria•",2023-12-11,500370609
"EGP 2,600,000",3,2,135 SQM,"Roushdy, Alexandria•",2023-12-11,500370598
"EGP 1,700,000",2,1,115 SQM,"Roushdy, Alexandria•",2023-12-11,500370597
"EGP 2,300,000",3,2,155 SQM,"Miami, Alexandria•",2023-12-11,199684968
"EGP 6,000,000",5,5,272 SQM,"Palm Hills Alexandria, Amreya•",2023-12-11,199724518
"EGP 3,100,000",3,2,190 SQM,"Bolkly, Alexandria•",2023-12-11,500370537
"EGP 3,000,000",2,2,130 SQM,"Sidi Beshr, Alexandria•",2023-12-11,199723892
"EGP 1,900,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2023-12-11,199724116
"EGP 2,750,000",3,2,160 SQM,"Sporting, Alexandria•",2023-12-11,199446880
"EGP 8,800,000",4,3,305 SQM,"Sporting, Alexandria•",2023-12-11,199170408
"EGP 3,000,000",3,1,170 SQM,"San Stefano, Alexandria•",2023-12-11,199298347
"EGP 2,000,000",3,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-11,199723664
"EGP 3,100,000",3,2,175 SQM,"Smoha, Alexandria•",2023-12-11,199723495
"EGP 1,400,000",2,1,100 SQM,"Miami, Alexandria•",2023-12-11,500370409
"EGP 2,450,000",3,2,135 SQM,"Moharam Bik, Alexandria•",2023-12-11,199723178
"EGP 1,850,000",3,1,125 SQM,"Moharam Bik, Alexandria•",2023-12-11,500370362
"EGP 1,500,000",3,2,122 SQM,"Moharam Bik, Alexandria•",2023-12-11,500370344
"EGP 840,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-12-11,199722856
"EGP 7,000,000",3,3,270 SQM,"Smoha, Alexandria•",2023-12-11,199641549
"EGP 2,400,000",2,1,105 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-11,199722661
"EGP 280,000",2,1,75 SQM,"Agami, Alexandria•",2023-12-11,199661268
"EGP 3,000,000",3,2,165 SQM,"Bolkly, Alexandria•",2023-12-11,500370282
"EGP 5,200,000",3,2,196 SQM,"Smoha, Alexandria•",2023-12-11,500370276
"EGP 2,600,000",3,2,110 SQM,"Laurent, Alexandria•",2023-12-11,199672292
"EGP 1,950,000",3,2,160 SQM,"Miami, Alexandria•",2023-12-11,199722436
"EGP 2,450,000",3,2,150 SQM,"Smoha, Alexandria•",2023-12-11,199722343
"EGP 3,100,000",3,1,140 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-11,500370229
"EGP 3,100,000",3,2,175 SQM,"Smoha, Alexandria•",2023-12-11,500370225
"EGP 1,350,000",2,1,100 SQM,"Laurent, Alexandria•",2023-12-11,500370205
"EGP 5,200,000",3,3,184 SQM,"Alex West, Agami•",2023-12-11,199721901
"EGP 4,700,000",3,3,178 SQM,"Alex West, Agami•",2023-12-11,199721859
"EGP 4,100,000",3,2,180 SQM,"Saba Pasha, Alexandria•",2023-12-11,199712937
"EGP 15,496,000",5,4,284 SQM,"Alex West, Agami•",2023-12-11,500370174
"EGP 2,600,000",3,2,200 SQM,"Fleming, Alexandria•",2023-12-11,199721655
"EGP 3,450,000",3,2,165 SQM,"Smoha, Alexandria•",2023-12-11,500370128
"EGP 1,500,000",3,1,128 SQM,"Sidi Beshr, Alexandria•",2023-12-11,199680137
"EGP 5,926,200",3,3,165 SQM,"Smoha, Alexandria•",2023-12-11,500370107
"EGP 1,300,000",4,1,125 SQM,"Sidi Beshr, Alexandria•",2023-12-11,199720104
"EGP 5,500,000",3,2,220 SQM,"Laurent, Alexandria•",2023-12-11,199711177
"EGP 1,300,000",5,2,165 SQM,"Mandara, Alexandria•",2023-12-11,199205361
"EGP 2,400,000",3,1,145 SQM,"Bolkly, Alexandria•",2023-12-11,199205137
"EGP 3,150,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-12-11,198852628
"EGP 1,300,000",4,1,125 SQM,"Sidi Beshr, Alexandria•",2023-12-11,199720104
"EGP 5,500,000",3,2,220 SQM,"Laurent, Alexandria•",2023-12-11,199711177
"EGP 1,300,000",5,2,165 SQM,"Mandara, Alexandria•",2023-12-11,199205361
"EGP 2,400,000",3,1,145 SQM,"Bolkly, Alexandria•",2023-12-11,199205137
"EGP 3,150,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-12-11,198852628
"EGP 2,300,000",3,1,155 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-11,198852484
"EGP 6,000,000",5,3,250 SQM,"Raml Station, Alexandria•",2023-12-11,198398263
"EGP 3,500,000",3,2,200 SQM,"Raml Station, Alexandria•",2023-12-11,197667444
"EGP 3,850,000",3,2,150 SQM,"Smoha, Alexandria•",2023-12-11,195963299
"EGP 3,000,000",2,1,110 SQM,"Smoha, Alexandria•",2023-12-11,198767143
"EGP 2,450,000",3,1,135 SQM,"Moharam Bik, Alexandria•",2023-12-11,199238631
"EGP 5,000,000",2,2,140 SQM,"Maamoura, Alexandria•",2023-12-11,199227054
"EGP 4,500,000",3,2,232 SQM,"Kafr Abdo, Alexandria•",2023-12-11,197763640
"EGP 6,721,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-12-11,199383003
"EGP 3,500,000",4,2,175 SQM,"Sporting, Alexandria•",2023-12-11,199628546
"EGP 3,750,000",3,3,162 SQM,"Laurent, Alexandria•",2023-12-11,199699999
"EGP 5,203,000",3,3,184 SQM,"Alex West, Agami•",2023-12-11,500369941
"EGP 4,050,000",3,3,225 SQM,"Glim, Alexandria•",2023-12-11,199643057
"EGP 3,617,900",3,2,143 SQM,"Smoha, Alexandria•",2023-12-11,199583395
"EGP 710,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-12-11,198677717
"EGP 505,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-11,198713264
"EGP 865,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-12-11,198736982
"EGP 430,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-11,199718651
"EGP 4,900,000",3,2,150 SQM,"Seyouf, Alexandria•",2023-12-11,199571195
"EGP 2,300,000",2,1,100 SQM,"Smoha, Alexandria•",2023-12-11,199283342
"EGP 6,200,000",3,2,146 SQM,"Murooj, Smoha•",2023-12-11,199717115
"EGP 1,200,000",3,2,140 SQM,"Moharam Bik, Alexandria•",2023-12-11,198034480
"EGP 2,300,000",3,2,160 SQM,"Miami, Alexandria•",2023-12-11,198192854
"EGP 7,500,000",3,3,236 SQM,"Smoha, Alexandria•",2023-12-11,199694413
"EGP 170,000",2,1,85 SQM,"Alex West, Agami•",2023-12-11,199686407
"EGP 820,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-12-11,194916462
"EGP 380,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-12-11,195058962
"EGP 750,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-12-11,193149856
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-11,198247197
"EGP 320,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-11,198571082
"EGP 350,000",2,1,90 SQM,"Agami, Alexandria•",2023-12-11,199714538
"EGP 620,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-11,197207716
"EGP 300,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-12-11,197768337
"EGP 4,300,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-12-11,199714037
"EGP 8,500,000",8,3,240 SQM,"Sidi Beshr, Alexandria•",2023-12-11,500369774
"EGP 2,500,000",2,1,110 SQM,"Laurent, Alexandria•",2023-12-11,199713949
"EGP 3,900,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-12-11,500349814
"EGP 4,500,000",4,4,448 SQM,"Sidi Beshr, Alexandria•",2023-12-11,500369698
"EGP 3,650,000",3,2,175 SQM,"Bolkly, Alexandria•",2023-12-11,199713590
"EGP 450,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-11,199713529
"EGP 3,500,000",6,2,280 SQM,"Raml Station, Alexandria•",2023-12-11,199692681
"EGP 975,000",2,1,90 SQM,"Miami, Alexandria•",2023-12-11,199683316
"EGP 1,200,000",2,1,110 SQM,"Asafra, Alexandria•",2023-12-11,199040058
"EGP 3,800,000",3,2,185 SQM,"Gianaclis, Alexandria•",2023-12-11,199713385
"EGP 8,500,000",2,1,100 SQM,"Miami, Alexandria•",2023-12-11,198313901
"EGP 975,000",2,1,90 SQM,"Miami, Alexandria•",2023-12-10,199683316
"EGP 1,200,000",2,1,110 SQM,"Asafra, Alexandria•",2023-12-10,199040058
"EGP 3,800,000",3,2,185 SQM,"Gianaclis, Alexandria•",2023-12-10,199713385
"EGP 8,500,000",2,1,100 SQM,"Miami, Alexandria•",2023-12-10,198313901
"EGP 11,000,000",3,3,290 SQM,"Roushdy, Alexandria•",2023-12-10,197785229
"EGP 3,000,000",3,2,180 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-10,199713206
"EGP 3,600,000",3,2,188 SQM,"Kafr Abdo, Alexandria•",2023-12-10,197760112
"EGP 4,800,000",3,3,250 SQM,"Raml Station, Alexandria•",2023-12-10,196154424
"EGP 3,000,000",3,2,120 SQM,"Raml Station, Alexandria•",2023-12-10,198312357
"EGP 5,075,000",3,3,175 SQM,"San Stefano, Alexandria•",2023-12-10,199712740
"EGP 6,300,000",3,2,240 SQM,"Raml Station, Alexandria•",2023-12-10,197762835
"EGP 3,250,000",2,2,277 SQM,"Zezenia, Alexandria•",2023-12-10,500369640
"EGP 4,416,000",3,3,184 SQM,"Alex West, Agami•",2023-12-10,500369637
"EGP 1,700,000",3,2,125 SQM,"Moharam Bik, Alexandria•",2023-12-10,198657081
"EGP 3,100,000",2,2,100 SQM,"Sidi Beshr, Alexandria•",2023-12-10,198300584
"EGP 1,500,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2023-12-10,199712992
"EGP 25,000,000",6,4,600 SQM,"Laurent, Alexandria•",2023-12-10,193386579
"EGP 2,100,000",3,1,240 SQM,"Smoha, Alexandria•",2023-12-10,198170361
"EGP 8,500,000",5,4,500 SQM,"Laurent, Alexandria•",2023-12-10,196818041
"EGP 12,000,000",3,3,310 SQM,"Smoha, Alexandria•",2023-12-10,193542725
"EGP 4,500,000",3,3,280 SQM,"Laurent, Alexandria•",2023-12-10,193558101
"EGP 8,500,000",4,3,420 SQM,"Mandara, Alexandria•",2023-12-10,198202631
"EGP 1,650,000",3,1,115 SQM,"Asafra, Alexandria•",2023-12-10,500369598
"EGP 9,500,000",4,3,300 SQM,"Kafr Abdo, Alexandria•",2023-12-10,197629788
"EGP 1,050,000",2,1,85 SQM,"Miami, Alexandria•",2023-12-10,500369560
"EGP 4,400,000",3,2,180 SQM,"Smoha, Alexandria•",2023-12-10,199712458
"EGP 3,300,000",3,1,110 SQM,"Sporting, Alexandria•",2023-12-10,199712358
"EGP 2,050,000",2,1,135 SQM,"Gianaclis, Alexandria•",2023-12-10,199712355
"EGP 300,000",1,1,60 SQM,"Nakheel, Alexandria•",2023-12-10,199707515
"EGP 4,300,000",3,2,185 SQM,"Laurent, Alexandria•",2023-12-10,500369506
"EGP 10,000,000",3,2,336 SQM,"Azarita, Alexandria•",2023-12-10,199712126
"EGP 2,600,000",4,3,200 SQM,"Laurent, Alexandria•",2023-12-10,500369459
"EGP 3,698,000",3,3,187 SQM,"Smoha, Alexandria•",2023-12-10,500369443
"EGP 470,000",2,1,60 SQM,"Bahray - Anfoshy, Alexandria•",2023-12-10,199362554
"EGP 6,000,000",3,3,280 SQM,"Glim, Alexandria•",2023-12-10,500369392
"EGP 3,600,000",3,2,199 SQM,"Roushdy, Alexandria•",2023-12-10,500369386
"EGP 3,000,000",3,2,200 SQM,"Smoha, Alexandria•",2023-12-10,199711410
"EGP 8,500,000",3,3,240 SQM,"Laurent, Alexandria•",2023-12-10,500369378
"EGP 6,000,000",4,3,276 SQM,"Zezenia, Alexandria•",2023-12-10,500369321
"EGP 2,650,000",2,2,110 SQM,"Asafra, Alexandria•",2023-12-10,199710965
"EGP 3,400,000",3,2,173 SQM,"Smoha, Alexandria•",2023-12-10,500369188
"EGP 8,000,000",3,2,238 SQM,"Raml Station, Alexandria•",2023-12-10,199710325
"EGP 1,600,000",2,1,100 SQM,"Zezenia, Alexandria•",2023-12-10,199710240
"EGP 12,500,000",3,3,300 SQM,"San Stefano, Alexandria•",2023-12-10,500369143
"EGP 9,000,000",3,3,320 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-10,199709931
"EGP 520,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-10,198723961
"EGP 620,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-12-10,198724020
"EGP 740,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-12-10,198711343
"EGP 2,500,000",2,2,150 SQM,"Maamoura, Alexandria•",2023-12-10,199709239
"EGP 1,800,000",2,1,105 SQM,"Maamoura, Alexandria•",2023-12-10,198981680
"EGP 650,000",2,1,65 SQM,"Seyouf, Alexandria•",2023-12-09,199667233
"EGP 1,100,000",3,1,135 SQM,"Agami, Alexandria•",2023-12-09,199707560
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-09,199707230
"EGP 2,600,000",2,2,135 SQM,"Glim, Alexandria•",2023-12-09,199707182
"EGP 6,200,000",3,2,175 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-09,199707152
"EGP 5,650,000",3,3,250 SQM,"Azarita, Alexandria•",2023-12-09,199707115
"EGP 2,200,000",2,1,120 SQM,"Glim, Alexandria•",2023-12-09,199707065
"EGP 2,650,000",3,1,140 SQM,"Glim, Alexandria•",2023-12-09,199707032
"EGP 2,300,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2023-12-09,199707003
"EGP 4,000,000",2,3,270 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-09,199706884
"EGP 2,800,000",2,1,120 SQM,"Laurent, Alexandria•",2023-12-09,199706834
"EGP 3,100,000",3,2,194 SQM,"Smoha, Alexandria•",2023-12-09,199706795
"EGP 4,800,000",3,3,220 SQM,"Camp Caesar, Alexandria•",2023-12-09,199706731
"EGP 6,500,000",3,2,260 SQM,"Glim, Alexandria•",2023-12-09,199705601
"EGP 3,900,000",3,2,230 SQM,"Stanley, Alexandria•",2023-12-09,199706400
"EGP 1,800,000",3,2,190 SQM,"Bacchus, Alexandria•",2023-12-09,199706272
"EGP 1,800,000",2,1,106 SQM,"Smoha, Alexandria•",2023-12-09,199706349
"EGP 2,200,000",3,2,115 SQM,"Glim, Alexandria•",2023-12-09,199706274
"EGP 9,000,000",4,4,425 SQM,"Raml Station, Alexandria•",2023-12-09,199706189
"EGP 2,750,000",3,2,165 SQM,"Sporting, Alexandria•",2023-12-09,199706103
"EGP 1,500,000",3,2,180 SQM,"Miami, Alexandria•",2023-12-09,199706050
"EGP 3,500,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2023-12-09,199705919
"EGP 3,000,000",3,2,150 SQM,"Stanley, Alexandria•",2023-12-09,199705881
"EGP 3,500,000",3,2,140 SQM,"Sidi Beshr, Alexandria•",2023-12-09,199705854
"EGP 2,400,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-12-09,199705799
"EGP 4,500,000",4,3,350 SQM,"Saba Pasha, Alexandria•",2023-12-09,199705579
"EGP 720,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-09,199705329
"EGP 1,800,000",3,2,130 SQM,"Maamoura, Alexandria•",2023-12-09,199170946
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-09,196131365
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-09,195100450
"EGP 690,000",2,2,125 SQM,"Nakheel, Alexandria•",2023-12-09,195713996
"EGP 1,400,000",4,1,185 SQM,"Agami, Alexandria•",2023-12-09,199231617
"EGP 2,800,000",2,1,170 SQM,"Glim, Alexandria•",2023-12-09,500369027
"EGP 2,600,000",3,2,130 SQM,"Sidi Gaber, Alexandria•",2023-12-09,199703836
"EGP 17,250,000",4,4,410 SQM,"Laurent, Alexandria•",2023-12-09,199703645
"EGP 2,100,000",3,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-09,199703528
"EGP 2,100,000",3,2,160 SQM,"Mandara, Alexandria•",2023-12-09,199703128
"EGP 2,250,000",3,2,145 SQM,"Sporting, Alexandria•",2023-12-09,199631821
"EGP 5,650,000",3,3,250 SQM,"Moharam Bik, Alexandria•",2023-12-09,199630086
"EGP 4,000,000",3,2,200 SQM,"Bolkly, Alexandria•",2023-12-09,199641294
"EGP 1,800,000",3,2,207 SQM,"Raml Station, Alexandria•",2023-12-09,199631950
"EGP 1,680,000",3,1,120 SQM,"Miami, Alexandria•",2023-12-09,500368972
"EGP 1,750,000",3,1,115 SQM,"Smoha, Alexandria•",2023-12-09,199640451
"EGP 25,000,000",7,3,512 SQM,"Smoha, Alexandria•",2023-12-09,199640118
"EGP 1,450,000",2,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-09,199640884
"EGP 4,250,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2023-12-09,199649443
"EGP 5,000,000",3,2,185 SQM,"Bolkly, Alexandria•",2023-12-09,199641880
"EGP 3,150,000",3,1,200 SQM,"Sporting, Alexandria•",2023-12-09,198846681
"EGP 2,700,000",3,1,135 SQM,"Sporting, Alexandria•",2023-12-09,199669480
"EGP 2,600,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-09,199650490
"EGP 4,200,000",2,1,125 SQM,"Sporting, Alexandria•",2023-12-09,199669280
"EGP 3,750,000",3,2,210 SQM,"Smoha, Alexandria•",2023-12-09,199702813
"EGP 6,800,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-09,199702752
"EGP 1,200,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2023-12-09,199702750
"EGP 6,137,000",4,3,217 SQM,"Alex West, Agami•",2023-12-09,500368944
"EGP 4,000,000",3,2,185 SQM,"Laurent, Alexandria•",2023-12-09,500368943
"EGP 2,200,000",3,1,125 SQM,"Cleopatra, Alexandria•",2023-12-09,199343086
"EGP 1,500,000",3,1,128 SQM,"Montazah, Alexandria•",2023-12-09,199702412
"EGP 2,600,000",3,2,180 SQM,"Bolkly, Alexandria•",2023-12-09,199521650
"EGP 2,400,000",3,2,200 SQM,"Sidi Beshr, Alexandria•",2023-12-09,199228867
"EGP 3,400,000",3,2,220 SQM,"Laurent, Alexandria•",2023-12-09,198817926
"EGP 1,500,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2023-12-09,199600882
"EGP 2,480,000",3,2,155 SQM,"Smoha, Alexandria•",2023-12-09,199447510
"EGP 4,000,000",3,1,170 SQM,"Kafr Abdo, Alexandria•",2023-12-09,199702216
"EGP 6,500,000",3,3,250 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-09,199579769
"EGP 2,500,000",3,2,230 SQM,"Laurent, Alexandria•",2023-12-09,199565836
"EGP 3,200,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2023-12-09,199523059
"EGP 3,700,000",3,2,124 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-09,199493395
"EGP 1,500,000",3,1,115 SQM,"Al Hadrah, Alexandria•",2023-12-09,199294178
"EGP 5,200,000",3,2,180 SQM,"Maamoura, Alexandria•",2023-12-09,195484536
"EGP 450,000",3,1,110 SQM,"Agami, Alexandria•",2023-12-09,199701539
"EGP 450,000",3,1,110 SQM,"Agami, Alexandria•",2023-12-09,199701502
"EGP 900,000",3,1,160 SQM,"Mandara, Alexandria•",2023-12-09,199444633
"EGP 1,800,000",3,1,110 SQM,"Sporting, Alexandria•",2023-12-09,199680678
"EGP 7,948,188",2,3,140 SQM,"Smoha, Alexandria•",2023-12-09,500368827
"EGP 850,000",3,2,150 SQM,"Agami, Alexandria•",2023-12-09,199700673
"EGP 5,150,000",3,2,198 SQM,"Smoha, Alexandria•",2023-12-09,199700486
"EGP 8,200,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2023-12-09,199700376
"EGP 20,000,000",5,4,340 SQM,"Stanley, Alexandria•",2023-12-09,198158760
"EGP 4,000,000",4,2,320 SQM,"Agami, Alexandria•",2023-12-09,198831210
"EGP 4,340,000",3,2,155 SQM,"Alex West, Agami•",2023-12-09,500368785
"EGP 5,203,000",3,3,184 SQM,"Alex West, Agami•",2023-12-09,500368778
"EGP 2,640,000",3,3,155 SQM,"Victoria, Alexandria•",2023-12-09,199673914
"EGP 6,990,000",3,2,188 SQM,"Alex West, Agami•",2023-12-09,500368754
"EGP 300,000",2,1,75 SQM,"Abu Talat, Alexandria•",2023-12-09,199690831
"EGP 3,800,000",1,1,70 SQM,"Smoha, Alexandria•",2023-12-09,500368727
"EGP 5,130,000",10+,2,135 SQM,"Murooj, Smoha•",2023-12-09,500368726
"EGP 8,800,000",3,3,304 SQM,"Smoha, Alexandria•",2023-12-09,199699060
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-09,197562614
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-09,194936837
"EGP 630,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-09,197233019
"EGP 920,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-12-09,195607274
"EGP 310,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-09,199698263
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-09,199698249
"EGP 1,000,000",3,1,100 SQM,"Gianaclis, Alexandria•",2023-12-09,199698082
"EGP 340,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-09,194554156
"EGP 840,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-12-09,197261699
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-09,195846226
"EGP 595,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-09,195072703
"EGP 720,000",4,2,360 SQM,"Nakheel, Alexandria•",2023-12-09,194183785
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-08,197691071
"EGP 640,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-08,194519496
"EGP 565,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-08,197557477
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-08,195089429
"EGP 350,000",3,1,80 SQM,"Mandara, Alexandria•",2023-12-08,199657811
"EGP 8,520,000",3,3,213 SQM,"Smoha, Alexandria•",2023-12-08,199636162
"EGP 410,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-08,199697520
"EGP 2,250,000",3,2,145 SQM,"Sporting, Alexandria•",2023-12-08,199547910
"EGP 6,512,000",3,3,176 SQM,"Murooj, Smoha•",2023-12-08,198553023
"EGP 2,000,000",3,2,135 SQM,"Miami, Alexandria•",2023-12-08,199696378
