Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 7,750,000",3,2,211 SQM,"Smoha, Alexandria•",2024-04-17,500663619
"EGP 13,000,000",3,3,222 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200997902
"EGP 4,879,000",2,2,119 SQM,"Murooj, Smoha•",2024-04-17,500663444
"EGP 2,800,000",3,2,152 SQM,"Miami, Alexandria•",2024-04-17,500663386
"EGP 7,000,000",3,3,230 SQM,"Camp Caesar, Alexandria•",2024-04-17,500663346
"EGP 5,800,000",3,2,195 SQM,"Smoha, Alexandria•",2024-04-17,500663315
"EGP 3,300,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-17,200997291
"EGP 2,700,000",3,2,140 SQM,"Miami, Alexandria•",2024-04-17,500663198
"EGP 13,000,000",6,4,440 SQM,"Asafra, Alexandria•",2024-04-17,200997091
"EGP 1,800,000",2,1,100 SQM,"Miami, Alexandria•",2024-04-17,200997023
"EGP 1,500,000",2,1,90 SQM,"Gianaclis, Alexandria•",2024-04-17,500663157
"EGP 5,300,000",3,2,133 SQM,"Murooj, Smoha•",2024-04-17,200996807
"EGP 15,000,000",3,3,320 SQM,"Smoha, Alexandria•",2024-04-17,500446456
"EGP 6,500,000",3,2,175 SQM,"Smoha, Alexandria•",2024-04-17,200996720
"EGP 2,500,000",2,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-17,500662966
"EGP 1,700,000",2,1,140 SQM,"Asafra, Alexandria•",2024-04-17,200996609
"EGP 6,795,000",3,3,151 SQM,"Murooj, Smoha•",2024-04-17,500662894
"EGP 3,200,000",3,2,160 SQM,"Miami, Alexandria•",2024-04-17,200996420
"EGP 3,300,000",3,2,140 SQM,"Laurent, Alexandria•",2024-04-17,500662840
"EGP 3,500,000",3,2,150 SQM,"Zezenia, Alexandria•",2024-04-17,200996353
"EGP 5,795,000",3,3,151 SQM,"Smoha, Alexandria•",2024-04-17,500662808
"EGP 2,500,000",4,1,125 SQM,"Sidi Gaber, Alexandria•",2024-04-17,200996158
"EGP 13,000,000",3,3,321 SQM,"Azarita, Alexandria•",2024-04-17,500662748
"EGP 6,411,000",3,3,180 SQM,"Sawari, Moharam Bik•",2024-04-17,500662700
"EGP 2,500,000",3,1,126 SQM,"Smoha, Alexandria•",2024-04-17,200995753
"EGP 2,600,000",3,2,175 SQM,"Seyouf, Alexandria•",2024-04-17,200994611
"EGP 1,150,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200994593
"EGP 1,800,000",3,2,150 SQM,"Seyouf, Alexandria•",2024-04-17,197756030
"EGP 1,850,000",3,2,150 SQM,"Seyouf, Alexandria•",2024-04-17,200460048
"EGP 6,000,000",3,2,175 SQM,"Smoha, Alexandria•",2024-04-17,195565174
"EGP 2,850,000",3,2,170 SQM,"Seyouf, Alexandria•",2024-04-17,200994552
"EGP 4,600,000",3,2,230 SQM,"Glim, Alexandria•",2024-04-17,200993631
"EGP 6,000,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200993583
"EGP 3,000,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-17,500662552
"EGP 3,000,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-17,500662552
"EGP 780,000",3,2,250 SQM,"Nakheel, Alexandria•",2024-04-17,200599396
"EGP 550,000",3,1,110 SQM,"Nakheel, Alexandria•",2024-04-17,200485358
"EGP 2,350,000",3,2,135 SQM,"Miami, Alexandria•",2024-04-17,200989948
"EGP 750,000",2,1,96 SQM,"Manshiyya, Alexandria•",2024-04-17,200906982
"EGP 4,900,000",3,3,240 SQM,"Montazah, Alexandria•",2024-04-17,500662408
"EGP 1,900,000",2,1,120 SQM,"Smoha, Alexandria•",2024-04-17,200989414
"EGP 4,950,000",4,2,190 SQM,"Laurent, Alexandria•",2024-04-17,199631779
"EGP 2,000,000",2,1,100 SQM,"Miami, Alexandria•",2024-04-17,500662286
"EGP 15,000,000",4,3,350 SQM,"Zezenia, Alexandria•",2024-04-17,500662248
"EGP 5,400,000",3,2,233 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200988846
"EGP 3,200,000",2,2,100 SQM,"Laurent, Alexandria•",2024-04-17,500662194
"EGP 7,300,000",3,3,225 SQM,"Smoha, Alexandria•",2024-04-17,200096232
"EGP 3,500,000",2,2,140 SQM,"Maamoura, Alexandria•",2024-04-17,200988567
"EGP 6,300,000",3,3,215 SQM,"Smoha, Alexandria•",2024-04-17,500662080
"EGP 2,200,000",3,1,140 SQM,"Mandara, Alexandria•",2024-04-17,200988247
"EGP 2,200,000",2,1,90 SQM,"Sporting, Alexandria•",2024-04-17,200988047
"EGP 2,660,000",3,2,145 SQM,"Mandara, Alexandria•",2024-04-17,183418068
"EGP 5,100,000",3,2,140 SQM,"Miami, Alexandria•",2024-04-17,200802554
"EGP 1,600,000",2,1,90 SQM,"Miami, Alexandria•",2024-04-17,200852920
"EGP 1,700,000",3,1,120 SQM,"Zezenia, Alexandria•",2024-04-17,200901486
"EGP 9,200,000",4,3,263 SQM,"Smoha, Alexandria•",2024-04-17,200987868
"EGP 3,000,000",2,1,125 SQM,"Moharam Bik, Alexandria•",2024-04-17,200928213
"EGP 1,500,000",2,1,90 SQM,"Asafra, Alexandria•",2024-04-17,200987825
"EGP 20,750,000",5,4,286.82 SQM,"Moharam Bik, Alexandria•",2024-04-17,200987058
"EGP 980,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-04-17,200973897
"EGP 5,800,000",3,3,190 SQM,"Smoha, Alexandria•",2024-04-17,200525868
"EGP 8,000,000",3,3,275 SQM,"Zezenia, Alexandria•",2024-04-17,198540713
"EGP 9,000,000",2,3,285 SQM,"Roushdy, Alexandria•",2024-04-17,500661548
"EGP 11,460,000",4,3,228 SQM,"Murooj, Smoha•",2024-04-17,500661371
"EGP 6,800,000",7,3,400 SQM,"Roushdy, Alexandria•",2024-04-17,200986200
"EGP 1,900,000",3,1,150 SQM,"Bolkly, Alexandria•",2024-04-17,500661349
"EGP 4,600,000",3,2,150 SQM,"Stanley, Alexandria•",2024-04-17,200917950
"EGP 3,900,000",3,2,200 SQM,"Gianaclis, Alexandria•",2024-04-17,200985915
"EGP 1,100,000",2,1,65 SQM,"Sidi Gaber, Alexandria•",2024-04-17,500661263
"EGP 2,500,000",2,1,110 SQM,"Smoha, Alexandria•",2024-04-17,200985706
"EGP 9,000,000",3,3,275 SQM,"Smoha, Alexandria•",2024-04-17,500661159
"EGP 15,000,000",3,2,260 SQM,"Smoha, Alexandria•",2024-04-17,500661094
"EGP 903,000",2,1,118 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500661079
"EGP 3,066,984",2,2,113 SQM,"Montazah, Alexandria•",2024-04-17,500661048
"EGP 770,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200984916
"EGP 3,400,000",3,2,187 SQM,"Bahray - Anfoshy, Alexandria•",2024-04-17,200495439
"EGP 1,850,000",2,1,120 SQM,"Miami, Alexandria•",2024-04-17,200912868
"EGP 4,100,000",3,2,162 SQM,"Laurent, Alexandria•",2024-04-17,200981556
"EGP 3,750,000",3,2,186 SQM,"Smoha, Alexandria•",2024-04-17,200971414
"EGP 580,000",3,1,115 SQM,"Nakheel, Alexandria•",2024-04-17,200565679
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-17,200472737
"EGP 780,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-04-17,200230341
"EGP 860,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-04-17,200192104
"EGP 5,708,000",3,3,158 SQM,"Sawari, Moharam Bik•",2024-04-17,500464644
"EGP 4,500,000",2,2,160 SQM,"Maamoura, Alexandria•",2024-04-17,500660942
"EGP 2,200,000",2,1,125 SQM,"Miami, Alexandria•",2024-04-17,200590988
"EGP 5,950,000",3,3,204 SQM,"Roushdy, Alexandria•",2024-04-17,500464755
"EGP 5,555,555",3,2,155 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200901971
"EGP 5,600,000",3,2,265 SQM,"Laurent, Alexandria•",2024-04-17,200978292
"EGP 4,300,000",3,2,165 SQM,"Camp Caesar, Alexandria•",2024-04-17,200978124
"EGP 2,500,000",3,1,140 SQM,"Miami, Alexandria•",2024-04-17,200870965
"EGP 7,200,000",3,3,240 SQM,"Saba Pasha, Alexandria•",2024-04-17,200977999
"EGP 3,000,000",3,2,170 SQM,"Gianaclis, Alexandria•",2024-04-17,200977795
"EGP 3,500,000",4,2,195 SQM,"Smoha, Alexandria•",2024-04-17,200977505
"EGP 3,200,000",3,2,160 SQM,"Miami, Alexandria•",2024-04-17,200977423
"EGP 6,500,000",3,3,240 SQM,"Sporting, Alexandria•",2024-04-17,200655733
"EGP 20,000",3,3,191 SQM,"Smoha, Alexandria•",2024-04-17,500660648
"EGP 5,900,000",3,3,150 SQM,"Smoha, Alexandria•",2024-04-17,200486338
"EGP 1,950,000",3,1,130 SQM,"Montazah, Alexandria•",2024-04-17,200909626
"EGP 4,000,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2024-04-17,199572322
"EGP 5,200,000",3,3,225 SQM,"Smoha, Alexandria•",2024-04-17,200330810
"EGP 12,000,000",4,3,320 SQM,"Smoha, Alexandria•",2024-04-17,176903276
"EGP 1,350,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-04-17,200976008
"EGP 7,500,000",3,2,209 SQM,"Smoha, Alexandria•",2024-04-17,500639582
"EGP 10,160,000",3,3,254 SQM,"Smoha, Alexandria•",2024-04-17,500623029
"EGP 4,484,000",2,1,111 SQM,"Alex West, Agami•",2024-04-17,500621730
"EGP 13,500,000",3,3,260 SQM,"Terrace Smouha, Smoha•",2024-04-17,500660476
"EGP 5,950,000",4,3,249 SQM,"Miami, Alexandria•",2024-04-17,500632376
"EGP 2,650,000",3,1,145 SQM,"Mandara, Alexandria•",2024-04-17,500659134
"EGP 3,100,000",2,2,104 SQM,"Murooj, Smoha•",2024-04-17,500409160
"EGP 2,750,000",3,1,140 SQM,"Seyouf, Alexandria•",2024-04-17,500656502
"EGP 1,800,000",3,1,130 SQM,"Seyouf, Alexandria•",2024-04-17,500638728
"EGP 1,850,000",2,1,120 SQM,"Miami, Alexandria•",2024-04-17,500632604
"EGP 5,300,000",3,3,229 SQM,"Saba Pasha, Alexandria•",2024-04-17,500638957
"EGP 3,500,000",3,1,145 SQM,"Glim, Alexandria•",2024-04-17,500616587
"EGP 5,858,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2024-04-17,200464094
"EGP 3,500,000",2,2,150 SQM,"Glim, Alexandria•",2024-04-17,500420111
"EGP 4,800,000",3,2,172 SQM,"Smoha, Alexandria•",2024-04-17,500631561
"EGP 3,000,000",3,2,145 SQM,"Glim, Alexandria•",2024-04-17,500657963
"EGP 4,250,000",3,3,182 SQM,"Smoha, Alexandria•",2024-04-17,500641108
"EGP 4,300,000",3,2,148 SQM,"Smoha, Alexandria•",2024-04-17,500612158
"EGP 1,800,000",3,1,150 SQM,"Moharam Bik, Alexandria•",2024-04-17,500448605
"EGP 3,500,000",3,2,150 SQM,"Zezenia, Alexandria•",2024-04-17,500638425
"EGP 5,450,000",3,2,233 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500465478
"EGP 2,800,000",3,1,160 SQM,"Moharam Bik, Alexandria•",2024-04-17,500462867
"EGP 1,600,000",1,1,65 SQM,"Sidi Gaber, Alexandria•",2024-04-17,500462260
"EGP 2,550,000",2,2,160 SQM,"Sidi Beshr, Alexandria•",2024-04-17,500448248
"EGP 1,500,000",2,1,95 SQM,"Moharam Bik, Alexandria•",2024-04-17,200975759
"EGP 3,400,000",3,2,130 SQM,"Stanley, Alexandria•",2024-04-17,500611825
"EGP 2,300,000",3,2,144 SQM,"Seyouf, Alexandria•",2024-04-17,500457428
"EGP 4,350,000",3,2,150 SQM,"Stanley, Alexandria•",2024-04-17,500643789
"EGP 11,830,000",3,4,200 SQM,"Palm Hills Alexandria, Amreya•",2024-04-17,500641523
"EGP 2,300,000",3,2,144 SQM,"Seyouf, Alexandria•",2024-04-17,500611904
"EGP 3,300,000",2,1,130 SQM,"Saba Pasha, Alexandria•",2024-04-17,500466736
"EGP 6,700,000",3,3,230 SQM,"Saba Pasha, Alexandria•",2024-04-17,500655336
"EGP 2,200,000",3,1,125 SQM,"Seyouf, Alexandria•",2024-04-17,500638498
"EGP 5,700,000",3,3,250 SQM,"Laurent, Alexandria•",2024-04-17,500437027
"EGP 4,100,000",3,2,235 SQM,"Glim, Alexandria•",2024-04-17,500657130
"EGP 4,650,000",3,2,238 SQM,"Smoha, Alexandria•",2024-04-17,500612467
"EGP 9,690,000",4,4,256 SQM,"Stanley, Alexandria•",2024-04-17,500653734
"EGP 5,700,000",3,3,154 SQM,"Alex West, Agami•",2024-04-17,500652706
"EGP 10,335,000",4,3,265 SQM,"Sporting, Alexandria•",2024-04-17,500655038
"EGP 8,554,000",3,3,235 SQM,"Stanley, Alexandria•",2024-04-17,500646400
"EGP 3,950,000",2,2,119 SQM,"Murooj, Smoha•",2024-04-17,500631017
"EGP 5,829,700",4,3,158 SQM,"Sawari, Moharam Bik•",2024-04-17,500655001
"EGP 5,636,950",3,3,163 SQM,"Sawari, Moharam Bik•",2024-04-17,500616347
"EGP 7,300,000",3,3,270 SQM,"Roushdy, Alexandria•",2024-04-17,500427925
"EGP 3,500,000",3,2,150 SQM,"Stanley, Alexandria•",2024-04-17,200550464
"EGP 6,900,000",4,3,196 SQM,"Smoha, Alexandria•",2024-04-17,500659124
"EGP 5,600,000",3,3,165 SQM,"Smoha, Alexandria•",2024-04-17,500642520
"EGP 5,362,000",3,3,195 SQM,"Smoha, Alexandria•",2024-04-17,500619581
"EGP 4,500,000",3,2,145 SQM,"Seyouf, Alexandria•",2024-04-17,200934750
"EGP 4,100,000",3,2,166 SQM,"Glim, Alexandria•",2024-04-17,500572462
"EGP 8,952,000",4,3,216 SQM,"Sawari, Moharam Bik•",2024-04-17,500654284
"EGP 5,362,000",3,3,195 SQM,"Smoha, Alexandria•",2024-04-17,500638709
"EGP 5,786,000",3,2,129 SQM,"Sawari, Moharam Bik•",2024-04-17,500636576
"EGP 2,200,000",3,1,105 SQM,"Saba Pasha, Alexandria•",2024-04-17,200975026
"EGP 4,600,000",3,2,150 SQM,"Stanley, Alexandria•",2024-04-17,200926833
"EGP 1,975,000",3,2,134 SQM,"Smoha, Alexandria•",2024-04-17,200918213
"EGP 2,850,000",2,2,133 SQM,"Moharam Bik, Alexandria•",2024-04-17,200934714
"EGP 3,000,000",1,1,70 SQM,"Moharam Bik, Alexandria•",2024-04-17,200934702
"EGP 1,550,000",3,1,115 SQM,"Moharam Bik, Alexandria•",2024-04-17,200935762
"EGP 2,600,000",2,1,115 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200935927
"EGP 1,900,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200945391
"EGP 2,900,000",4,2,251 SQM,"Miami, Alexandria•",2024-04-17,500660098
"EGP 5,500,000",3,1,147 SQM,"Camp Caesar, Alexandria•",2024-04-17,200973994
"EGP 5,000,000",2,2,102 SQM,"Smoha, Alexandria•",2024-04-17,200100182
"EGP 4,600,000",3,3,320 SQM,"Smoha, Alexandria•",2024-04-17,198194770
"EGP 1,650,000",3,1,115 SQM,"Manshiyya, Alexandria•",2024-04-17,200973682
"EGP 4,500,000",3,2,138 SQM,"Smoha, Alexandria•",2024-04-17,200542361
"EGP 1,400,000",2,1,82 SQM,"Miami, Alexandria•",2024-04-17,200907196
"EGP 4,500,000",2,1,110 SQM,"Glim, Alexandria•",2024-04-17,200646571
"EGP 4,500,000",3,2,230 SQM,"Glim, Alexandria•",2024-04-17,200105656
"EGP 4,500,000",3,1,160 SQM,"Camp Caesar, Alexandria•",2024-04-17,200906091
"EGP 4,560,000",3,2,152 SQM,"Smoha, Alexandria•",2024-04-17,200131829
"EGP 1,050,000",2,1,85 SQM,"Al Hadrah, Alexandria•",2024-04-17,200235695
"EGP 910,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-04-17,200970175
"EGP 3,900,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2024-04-17,500659928
"EGP 3,400,000",3,2,169 SQM,"Roushdy, Alexandria•",2024-04-17,500659916
"EGP 3,000,000",3,1,150 SQM,"Gianaclis, Alexandria•",2024-04-17,200494344
"EGP 3,600,000",3,2,140 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-17,200479395
"EGP 5,500,000",3,2,215 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200448694
"EGP 3,400,000",3,2,176 SQM,"Maamoura, Alexandria•",2024-04-17,200564032
"EGP 3,500,000",3,2,150 SQM,"Sidi Gaber, Alexandria•",2024-04-17,500659910
"EGP 17,000,000",4,3,335 SQM,"Zezenia, Alexandria•",2024-04-10,200935970
"EGP 9,600,000",3,3,195 SQM,"Stanley, Alexandria•",2024-04-10,200968388
"EGP 9,600,000",3,3,270 SQM,"Kafr Abdo, Alexandria•",2024-04-10,200935878
"EGP 7,500,000",3,2,202 SQM,"Smoha, Alexandria•",2024-04-10,200928336
"EGP 5,900,000",3,2,180 SQM,"Smoha, Alexandria•",2024-04-10,193890622
"EGP 3,500,000",3,2,159 SQM,"Moharam Bik, Alexandria•",2024-04-10,200303169
"EGP 2,950,000",5,3,340 SQM,"Zezenia, Alexandria•",2024-04-10,500659690
"EGP 780,000",3,1,110 SQM,"Nakheel, Alexandria•",2024-04-10,200965904
"EGP 3,100,000",3,1,130 SQM,"Miami, Alexandria•",2024-04-10,199344679
"EGP 1,200,000",3,1,100 SQM,"Mandara, Alexandria•",2024-04-10,197158283
"EGP 3,085,000",3,2,158 SQM,"Sawari, Moharam Bik•",2024-04-10,500659649
"EGP 2,100,000",3,1,130 SQM,"Miami, Alexandria•",2024-04-10,200815898
"EGP 1,100,000",3,1,110 SQM,"Smoha, Alexandria•",2024-04-10,199659591
"EGP 2,430,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-10,200314010
"EGP 650,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-10,200956690
"EGP 430,000",2,1,75 SQM,"Fleming, Alexandria•",2024-04-10,200955520
"EGP 840,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-04-10,200957031
"EGP 475,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-04-10,200950569
"EGP 1,650,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2024-04-10,200887086
"EGP 1,850,000",3,1,115 SQM,"Victoria, Alexandria•",2024-04-10,200949700
"EGP 1,500,000",3,2,165 SQM,"Agami, Alexandria•",2024-04-10,199582651
"EGP 1,600,000",5,2,260 SQM,"Abu Talat, Alexandria•",2024-04-10,200947301
"EGP 3,600,000",3,1,165 SQM,"Glim, Alexandria•",2024-04-10,500659037
"EGP 14,784,000",3,3,165 SQM,"Moharam Bik, Alexandria•",2024-04-10,200945874
"EGP 14,412,000",3,2,233 SQM,"Moharam Bik, Alexandria•",2024-04-10,200945800
"EGP 6,795,000",3,3,151 SQM,"Murooj, Smoha•",2024-04-10,200895044
"EGP 6,324,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-04-10,500658862
"EGP 5,800,000",3,2,200 SQM,"Roushdy, Alexandria•",2024-04-10,500658832
"EGP 6,097,000",3,2,182 SQM,"Smoha, Alexandria•",2024-04-10,200936303
"EGP 6,317,000",3,2,190 SQM,"Smoha, Alexandria•",2024-04-10,200936282
"EGP 1,900,000",3,2,155 SQM,"Seyouf, Alexandria•",2024-04-10,500658807
"EGP 4,650,000",3,3,184 SQM,"Alex West, Agami•",2024-04-10,200942492
"EGP 2,400,000",3,2,175 SQM,"Seyouf, Alexandria•",2024-04-10,500658790
"EGP 4,200,000",3,2,188 SQM,"Smoha, Alexandria•",2024-04-10,500574306
"EGP 1,500,000",3,1,145 SQM,"Mandara, Alexandria•",2024-04-10,200886280
"EGP 5,000,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-10,200942062
"EGP 3,350,000",4,2,265 SQM,"Laurent, Alexandria•",2024-04-10,500658766
"EGP 7,000,000",4,3,310 SQM,"Saba Pasha, Alexandria•",2024-04-10,500482172
"EGP 6,500,000",3,2,190 SQM,"Sidi Beshr, Alexandria•",2024-04-10,200881519
"EGP 13,600,000",3,4,210 SQM,"Palm Hills Alexandria, Amreya•",2024-04-10,500658755
"EGP 12,238,000",3,2,188 SQM,"Moharam Bik, Alexandria•",2024-04-10,200940688
"EGP 6,423,000",4,3,287 SQM,"Moharam Bik, Alexandria•",2024-04-10,200940622
"EGP 650,000",2,1,90 SQM,"Agami, Alexandria•",2024-04-10,200566715
"EGP 3,800,000",2,1,116 SQM,"Roushdy, Alexandria•",2024-04-10,200936336
"EGP 950,000",2,1,95 SQM,"Cleopatra, Alexandria•",2024-04-10,200915896
"EGP 7,500,000",3,2,238 SQM,"Raml Station, Alexandria•",2024-04-10,500658507
"EGP 1,900,000",3,1,160 SQM,"Sidi Beshr, Alexandria•",2024-04-10,200901480
"EGP 1,650,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2024-04-10,200936196
"EGP 4,500,000",3,2,190 SQM,"Sporting, Alexandria•",2024-04-10,200936129
"EGP 10,000,000",3,3,175 SQM,"Smoha, Alexandria•",2024-04-10,500658454
"EGP 3,000,000",3,2,170 SQM,"Gianaclis, Alexandria•",2024-04-10,200935992
"EGP 9,500,000",3,3,170 SQM,"Smoha, Alexandria•",2024-04-10,500658383
"EGP 10,300,000",3,3,213 SQM,"Moharam Bik, Alexandria•",2024-04-10,200625070
"EGP 3,200,000",3,2,160 SQM,"Miami, Alexandria•",2024-04-10,200935893
"EGP 6,795,000",3,3,151 SQM,"Smoha, Alexandria•",2024-04-10,500658305
"EGP 5,481,000",3,2,174 SQM,"Smoha, Alexandria•",2024-04-10,200935604
"EGP 18,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2024-04-10,500658034
"EGP 5,300,001",3,2,159 SQM,"Smoha, Alexandria•",2024-04-10,200926872
"EGP 6,600,000",4,3,310 SQM,"Saba Pasha, Alexandria•",2024-04-10,500657727
"EGP 2,100,000",3,1,140 SQM,"Smoha, Alexandria•",2024-04-10,500657640
"EGP 4,900,033",3,2,169 SQM,"Miami, Alexandria•",2024-04-10,200934865
"EGP 1,350,000",3,2,125 SQM,"Moharam Bik, Alexandria•",2024-04-10,500657567
"EGP 4,900,001",3,2,202 SQM,"Smoha, Alexandria•",2024-04-10,200926914
"EGP 17,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2024-04-10,500657519
"EGP 2,700,000",4,2,240 SQM,"Camp Caesar, Alexandria•",2024-04-10,500657487
"EGP 440,000",2,1,70 SQM,"Nakheel, Alexandria•",2024-04-10,200933318
"EGP 1,000,000",6,2,176 SQM,"Koum al-Dikka, Alexandria•",2024-04-10,200501408
"EGP 6,000,000",4,3,300 SQM,"Smoha, Alexandria•",2024-04-10,500589293
"EGP 4,300,000",3,3,194 SQM,"Smoha, Alexandria•",2024-04-10,500657344
"EGP 1,950,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2024-04-10,200917996
"EGP 3,800,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-04-10,200927474
"EGP 5,800,000",3,2,220 SQM,"Roushdy, Alexandria•",2024-04-10,200928846
"EGP 8,250,000",3,2,200 SQM,"Laurent, Alexandria•",2024-04-10,500657142
"EGP 2,100,000",3,2,140 SQM,"Asafra, Alexandria•",2024-04-10,200709740
"EGP 920,000",3,1,100 SQM,"Miami, Alexandria•",2024-04-10,500657128
"EGP 3,900,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-04-10,500657087
"EGP 2,050,000",2,2,120 SQM,"Miami, Alexandria•",2024-04-10,500657078
"EGP 5,795,300",2,1,120 SQM,"Sawari, Moharam Bik•",2024-04-10,500657075
"EGP 2,800,000",3,1,150 SQM,"Asafra, Alexandria•",2024-04-10,500489096
"EGP 3,500,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2024-04-10,500453391
"EGP 8,675,400",3,3,152 SQM,"Smoha, Alexandria•",2024-04-10,500657059
"EGP 2,750,000",1,1,50 SQM,"Azarita, Alexandria•",2024-04-10,500657019
"EGP 9,204,340",3,3,161 SQM,"Smoha, Alexandria•",2024-04-10,500656991
"EGP 5,142,000",3,2,118 SQM,"Smoha, Alexandria•",2024-04-10,500656920
"EGP 5,500,000",3,2,170 SQM,"Stanley, Alexandria•",2024-04-10,500656840
"EGP 3,300,000",2,1,135 SQM,"Laurent, Alexandria•",2024-04-10,500656775
"EGP 3,500,000",3,2,175 SQM,"Asafra, Alexandria•",2024-04-10,500656771
"EGP 2,550,000",3,2,160 SQM,"Mandara, Alexandria•",2024-04-10,500656672
"EGP 5,500,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-04-10,500656508
"EGP 2,826,000",3,2,157 SQM,"Seyouf, Alexandria•",2024-04-10,200623307
"EGP 2,656,000",3,2,166 SQM,"Seyouf, Alexandria•",2024-04-10,200606784
"EGP 1,800,000",2,1,120 SQM,"Victoria, Alexandria•",2024-04-10,199940595
"EGP 830,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2024-04-10,200927176
"EGP 2,628,000",3,2,146 SQM,"Seyouf, Alexandria•",2024-04-10,200278992
"EGP 2,754,000",3,2,153 SQM,"Victoria, Alexandria•",2024-04-10,199940708
"EGP 1,682,000",2,1,116 SQM,"Seyouf, Alexandria•",2024-04-10,200278940
"EGP 4,200,000",3,2,180 SQM,"Saba Pasha, Alexandria•",2024-04-10,200927006
"EGP 4,400,000",3,3,161 SQM,"Smoha, Alexandria•",2024-04-10,500656312
"EGP 1,550,000",3,2,150 SQM,"Miami, Alexandria•",2024-04-10,200926769
"EGP 6,500,000",3,3,220 SQM,"Smoha, Alexandria•",2024-04-10,200614827
"EGP 3,000,000",2,1,110 SQM,"Camp Caesar, Alexandria•",2024-04-10,500565636
"EGP 4,900,000",4,3,314 SQM,"Seyouf, Alexandria•",2024-04-10,200913412
"EGP 975,000",2,2,150 SQM,"Nakheel, Alexandria•",2024-04-10,200296605
"EGP 2,000,000",2,1,105 SQM,"Asafra, Alexandria•",2024-04-10,200924786
"EGP 6,750,000",3,2,177 SQM,"Moharam Bik, Alexandria•",2024-04-10,200924737
"EGP 5,600,000",2,2,133 SQM,"Moharam Bik, Alexandria•",2024-04-10,200924723
"EGP 7,473,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2024-04-10,200924704
"EGP 7,473,000",3,3,202 SQM,"Miami, Alexandria•",2024-04-10,200924694
"EGP 6,423,000",4,3,287 SQM,"Moharam Bik, Alexandria•",2024-04-10,200924666
"EGP 15,000,000",4,2,600 SQM,"Maamoura, Alexandria•",2024-04-10,200542222
"EGP 3,700,000",3,2,171 SQM,"Raml Station, Alexandria•",2024-04-10,200444090
"EGP 2,860,000",2,1,110 SQM,"Moharam Bik, Alexandria•",2024-04-10,200876546
"EGP 920,000",2,1,90 SQM,"Schutz, Alexandria•",2024-04-10,199365763
"EGP 3,000,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-10,200920908
"EGP 5,000,000",3,2,180 SQM,"Smoha, Alexandria•",2024-04-10,200918306
"EGP 4,000,000",2,2,200 SQM,"Maamoura, Alexandria•",2024-04-10,200460396
"EGP 4,700,000",3,2,250 SQM,"Laurent, Alexandria•",2024-04-10,500655660
"EGP 3,650,000",2,2,135 SQM,"Kafr Abdo, Alexandria•",2024-04-10,500655656
"EGP 2,800,000",3,2,120 SQM,"Glim, Alexandria•",2024-04-10,500655655
"EGP 2,812,500",2,1,125 SQM,"Sidi Beshr, Alexandria•",2024-04-10,200919264
